Processing lilygo-t-display-s3 (platform: espressif32; board: lilygo-t-display-s3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Loop Step: 0.2402 | Loop Time: 36.76 | Pressure: 34.92 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 36.77 | Pressure: 35.11 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 36.79 | Pressure: 35.17 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 36.81 | Pressure: 35.29 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 36.83 | Pressure: 35.47 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 36.85 | Pressure: 35.52 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 36.87 | Pressure: 35.58 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 36.89 | Pressure: 35.81 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 36.91 | Pressure: 35.84 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 36.93 | Pressure: 36.00 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 36.95 | Pressure: 36.17 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 36.97 | Pressure: 36.25 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 36.98 | Pressure: 36.33 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.00 | Pressure: 36.50 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.02 | Pressure: 36.61 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.04 | Pressure: 36.71 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.06 | Pressure: 36.86 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.08 | Pressure: 36.94 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.10 | Pressure: 37.10 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.12 | Pressure: 37.83 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.14 | Pressure: 37.32 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.16 | Pressure: 37.48 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.17 | Pressure: 37.61 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.19 | Pressure: 37.75 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.21 | Pressure: 37.77 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.23 | Pressure: 38.01 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.25 | Pressure: 38.13 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.27 | Pressure: 38.27 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.29 | Pressure: 38.41 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.31 | Pressure: 38.62 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.33 | Pressure: 38.82 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.34 | Pressure: 38.95 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.36 | Pressure: 39.03 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.38 | Pressure: 39.20 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.40 | Pressure: 39.27 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.42 | Pressure: 39.37 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.44 | Pressure: 39.55 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.46 | Pressure: 39.67 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.48 | Pressure: 39.77 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.50 | Pressure: 39.90 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.52 | Pressure: 40.06 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.54 | Pressure: 40.22 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.55 | Pressure: 40.27 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.57 | Pressure: 40.48 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.59 | Pressure: 40.59 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.61 | Pressure: 40.72 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.63 | Pressure: 40.87 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.65 | Pressure: 41.04 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.67 | Pressure: 41.05 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.69 | Pressure: 41.15 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.71 | Pressure: 41.35 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.73 | Pressure: 41.51 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.74 | Pressure: 41.68 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.76 | Pressure: 41.78 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.78 | Pressure: 41.93 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.80 | Pressure: 42.03 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.82 | Pressure: 42.15 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.84 | Pressure: 42.22 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.86 | Pressure: 42.48 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.88 | Pressure: 42.49 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.90 | Pressure: 42.58 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.91 | Pressure: 42.84 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.93 | Pressure: 43.73 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.95 | Pressure: 43.21 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.97 | Pressure: 43.42 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 37.99 | Pressure: 43.68 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.01 | Pressure: 43.71 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.03 | Pressure: 43.88 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.05 | Pressure: 44.00 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.07 | Pressure: 44.01 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.09 | Pressure: 44.13 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.11 | Pressure: 44.41 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.12 | Pressure: 44.49 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.14 | Pressure: 44.53 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.16 | Pressure: 44.65 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.18 | Pressure: 44.82 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.20 | Pressure: 44.98 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.22 | Pressure: 45.02 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.24 | Pressure: 45.33 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.26 | Pressure: 45.45 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.28 | Pressure: 45.58 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.30 | Pressure: 45.68 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.31 | Pressure: 45.91 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.33 | Pressure: 45.96 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.35 | Pressure: 46.03 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.37 | Pressure: 46.32 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.39 | Pressure: 46.45 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.41 | Pressure: 46.56 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.43 | Pressure: 46.71 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.45 | Pressure: 47.90 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.47 | Pressure: 46.96 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.48 | Pressure: 47.02 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.50 | Pressure: 47.24 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.52 | Pressure: 47.38 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.54 | Pressure: 47.53 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.56 | Pressure: 47.82 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.58 | Pressure: 48.08 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.60 | Pressure: 48.10 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.62 | Pressure: 48.35 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.64 | Pressure: 48.50 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.66 | Pressure: 48.53 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.68 | Pressure: 48.77 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.69 | Pressure: 48.96 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.71 | Pressure: 49.09 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.73 | Pressure: 49.33 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.75 | Pressure: 49.40 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.77 | Pressure: 49.52 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.79 | Pressure: 49.56 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.81 | Pressure: 49.72 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.83 | Pressure: 49.92 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.85 | Pressure: 50.01 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.87 | Pressure: 50.22 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.88 | Pressure: 50.38 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.90 | Pressure: 50.54 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.92 | Pressure: 50.66 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.94 | Pressure: 50.77 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.96 | Pressure: 51.29 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 38.98 | Pressure: 51.07 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.00 | Pressure: 51.13 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.02 | Pressure: 51.37 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.04 | Pressure: 51.54 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.05 | Pressure: 51.62 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.07 | Pressure: 51.78 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.09 | Pressure: 51.93 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.11 | Pressure: 52.10 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.13 | Pressure: 52.13 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.15 | Pressure: 52.38 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.17 | Pressure: 52.49 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.19 | Pressure: 52.66 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.21 | Pressure: 52.82 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.23 | Pressure: 53.14 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.24 | Pressure: 53.41 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.26 | Pressure: 53.53 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.28 | Pressure: 53.75 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.30 | Pressure: 53.83 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.32 | Pressure: 54.06 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.34 | Pressure: 54.20 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.36 | Pressure: 54.30 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.38 | Pressure: 54.48 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.40 | Pressure: 54.63 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.42 | Pressure: 54.79 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.44 | Pressure: 54.83 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.45 | Pressure: 54.93 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.47 | Pressure: 55.06 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.49 | Pressure: 55.25 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.51 | Pressure: 55.45 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.53 | Pressure: 55.68 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.55 | Pressure: 55.86 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.57 | Pressure: 56.01 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.59 | Pressure: 56.13 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.61 | Pressure: 56.38 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.62 | Pressure: 56.46 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.64 | Pressure: 56.53 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.66 | Pressure: 56.81 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.68 | Pressure: 56.85 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.70 | Pressure: 57.09 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.72 | Pressure: 57.41 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.74 | Pressure: 57.35 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.76 | Pressure: 57.46 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.78 | Pressure: 57.93 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.80 | Pressure: 57.79 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.81 | Pressure: 57.90 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.83 | Pressure: 58.06 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.85 | Pressure: 58.18 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.87 | Pressure: 58.48 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.89 | Pressure: 58.77 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.91 | Pressure: 59.12 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.93 | Pressure: 59.28 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.95 | Pressure: 59.44 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.97 | Pressure: 59.53 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 39.99 | Pressure: 59.62 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.01 | Pressure: 59.87 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.02 | Pressure: 60.07 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.04 | Pressure: 60.25 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.06 | Pressure: 60.40 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.08 | Pressure: 60.47 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.10 | Pressure: 60.60 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.12 | Pressure: 60.73 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.14 | Pressure: 60.89 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.16 | Pressure: 61.10 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.18 | Pressure: 61.25 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.20 | Pressure: 61.47 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.21 | Pressure: 61.65 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.23 | Pressure: 61.81 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.25 | Pressure: 61.90 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.27 | Pressure: 62.11 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.29 | Pressure: 63.14 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.31 | Pressure: 62.42 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.33 | Pressure: 62.64 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.35 | Pressure: 62.70 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.37 | Pressure: 62.97 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.38 | Pressure: 63.03 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.40 | Pressure: 63.16 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.42 | Pressure: 63.31 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.44 | Pressure: 63.42 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.46 | Pressure: 63.55 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.48 | Pressure: 63.75 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.50 | Pressure: 63.86 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.52 | Pressure: 64.12 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.54 | Pressure: 64.54 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.56 | Pressure: 64.90 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.58 | Pressure: 65.13 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.59 | Pressure: 65.24 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.61 | Pressure: 65.43 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.63 | Pressure: 65.60 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.65 | Pressure: 65.77 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.67 | Pressure: 65.89 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.69 | Pressure: 66.04 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.71 | Pressure: 66.14 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.73 | Pressure: 66.43 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.75 | Pressure: 66.41 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.77 | Pressure: 66.46 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.78 | Pressure: 66.72 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.80 | Pressure: 67.75 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.82 | Pressure: 67.08 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.84 | Pressure: 67.39 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.86 | Pressure: 67.60 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.88 | Pressure: 67.68 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.90 | Pressure: 67.78 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.92 | Pressure: 68.06 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.94 | Pressure: 68.10 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.95 | Pressure: 68.29 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.97 | Pressure: 68.42 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 40.99 | Pressure: 68.53 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.01 | Pressure: 68.75 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.03 | Pressure: 68.87 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.05 | Pressure: 68.96 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.07 | Pressure: 69.06 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.09 | Pressure: 69.28 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.11 | Pressure: 69.40 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.13 | Pressure: 69.62 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.15 | Pressure: 69.82 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.16 | Pressure: 70.03 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.18 | Pressure: 70.47 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.20 | Pressure: 70.88 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.22 | Pressure: 71.04 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.24 | Pressure: 71.25 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.26 | Pressure: 71.43 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.28 | Pressure: 71.62 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.30 | Pressure: 71.67 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.32 | Pressure: 71.91 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.34 | Pressure: 71.98 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.35 | Pressure: 72.03 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.37 | Pressure: 72.16 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.39 | Pressure: 72.22 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.41 | Pressure: 72.40 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.43 | Pressure: 72.58 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.45 | Pressure: 72.83 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.47 | Pressure: 72.97 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.49 | Pressure: 73.24 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.51 | Pressure: 73.33 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.52 | Pressure: 73.58 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.54 | Pressure: 73.64 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.56 | Pressure: 73.82 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.58 | Pressure: 73.98 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.60 | Pressure: 74.08 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.62 | Pressure: 74.47 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.64 | Pressure: 74.49 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.66 | Pressure: 74.51 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.68 | Pressure: 74.64 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.70 | Pressure: 74.81 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.72 | Pressure: 74.87 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.73 | Pressure: 74.94 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.75 | Pressure: 75.14 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.77 | Pressure: 75.41 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.79 | Pressure: 75.72 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.81 | Pressure: 76.31 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.83 | Pressure: 76.75 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.85 | Pressure: 77.04 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.87 | Pressure: 77.15 | Solenoid: PRESSURIZE
