Processing lilygo-t-display-s3 (platform: espressif32; board: lilygo-t-display-s3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
6704
Loop Step: 0.0060 | Loop Time: 158.2120 | Pressure: 97.95051819
Loop Step: 0.0060 | Loop Time: 158.2180 | Pressure: 97.41816956
Loop Step: 0.0060 | Loop Time: 158.2240 | Pressure: 96.87306458
Loop Step: 0.0060 | Loop Time: 158.2300 | Pressure: 96.34907776
Loop Step: 0.0060 | Loop Time: 158.2360 | Pressure: 95.59840637
Loop Step: 0.0060 | Loop Time: 158.2420 | Pressure: 94.40779358
Loop Step: 0.0060 | Loop Time: 158.2480 | Pressure: 94.85090881
Loop Step: 0.0060 | Loop Time: 158.2540 | Pressure: 94.33412415
Loop Step: 0.0060 | Loop Time: 158.2600 | Pressure: 93.91945129
Loop Step: 0.0060 | Loop Time: 158.2660 | Pressure: 93.39369446
Loop Step: 0.0060 | Loop Time: 158.2720 | Pressure: 92.84321838
Loop Step: 0.0060 | Loop Time: 158.2780 | Pressure: 92.35072571
Loop Step: 0.0060 | Loop Time: 158.2840 | Pressure: 91.93586975
Loop Step: 0.0060 | Loop Time: 158.2900 | Pressure: 91.38386780
Loop Step: 0.0060 | Loop Time: 158.2960 | Pressure: 91.11305481
Loop Step: 0.0060 | Loop Time: 158.3020 | Pressure: 90.50093323
Loop Step: 0.0060 | Loop Time: 158.3080 | Pressure: 90.05336243
Loop Step: 0.0060 | Loop Time: 158.3140 | Pressure: 89.54316956
Loop Step: 0.0060 | Loop Time: 158.3200 | Pressure: 89.06758362
Loop Step: 0.0060 | Loop Time: 158.3260 | Pressure: 88.60725647
Loop Step: 0.0060 | Loop Time: 158.3320 | Pressure: 88.21925598
Loop Step: 0.0060 | Loop Time: 158.3380 | Pressure: 87.24812561
Loop Step: 0.0060 | Loop Time: 158.3440 | Pressure: 86.97035461
Loop Step: 0.0060 | Loop Time: 158.3500 | Pressure: 86.78578430
Loop Step: 0.0060 | Loop Time: 158.3560 | Pressure: 86.32167297
Loop Step: 0.0060 | Loop Time: 158.3620 | Pressure: 85.87916809
Loop Step: 0.0060 | Loop Time: 158.3680 | Pressure: 85.44655090
Loop Step: 0.0060 | Loop Time: 158.3740 | Pressure: 84.97755676
Loop Step: 0.0060 | Loop Time: 158.3800 | Pressure: 84.53846985
Loop Step: 0.0060 | Loop Time: 158.3860 | Pressure: 83.75264221
Loop Step: 0.0060 | Loop Time: 158.3920 | Pressure: 83.68532043
Loop Step: 0.0060 | Loop Time: 158.3980 | Pressure: 83.30409485
Loop Step: 0.0060 | Loop Time: 158.4040 | Pressure: 81.91328674
Loop Step: 0.0060 | Loop Time: 158.4100 | Pressure: 82.37733704
Loop Step: 0.0060 | Loop Time: 158.4160 | Pressure: 81.95009094
Loop Step: 0.0060 | Loop Time: 158.4220 | Pressure: 81.58632141
Loop Step: 0.0060 | Loop Time: 158.4280 | Pressure: 81.21046692
Loop Step: 0.0060 | Loop Time: 158.4340 | Pressure: 80.78724915
Loop Step: 0.0060 | Loop Time: 158.4400 | Pressure: 79.57130676
Loop Step: 0.0060 | Loop Time: 158.4460 | Pressure: 79.19746643
Loop Step: 0.0060 | Loop Time: 158.4520 | Pressure: 79.54799133
Loop Step: 0.0060 | Loop Time: 158.4580 | Pressure: 79.15529114
Loop Step: 0.0060 | Loop Time: 158.4640 | Pressure: 78.74605042
Loop Step: 0.0060 | Loop Time: 158.4700 | Pressure: 78.30684143
Loop Step: 0.0060 | Loop Time: 158.4760 | Pressure: 77.95149475
Loop Step: 0.0060 | Loop Time: 158.4820 | Pressure: 77.53413635
Loop Step: 0.0060 | Loop Time: 158.4880 | Pressure: 77.11384827
Loop Step: 0.0060 | Loop Time: 158.4940 | Pressure: 76.66304260
Loop Step: 0.0060 | Loop Time: 158.5000 | Pressure: 76.31001526
Loop Step: 0.0060 | Loop Time: 158.5060 | Pressure: 75.88191467
Loop Step: 0.0060 | Loop Time: 158.5120 | Pressure: 75.52168518
Loop Step: 0.0060 | Loop Time: 158.5180 | Pressure: 75.14558655
Loop Step: 0.0060 | Loop Time: 158.5240 | Pressure: 74.72822815
Loop Step: 0.0060 | Loop Time: 158.5300 | Pressure: 74.35206848
Loop Step: 0.0060 | Loop Time: 158.5360 | Pressure: 74.00197083
Loop Step: 0.0060 | Loop Time: 158.5420 | Pressure: 73.78773743
Loop Step: 0.0060 | Loop Time: 158.5480 | Pressure: 72.41688782
Loop Step: 0.0060 | Loop Time: 158.5540 | Pressure: 72.77772766
Loop Step: 0.0060 | Loop Time: 158.5600 | Pressure: 72.41908508
Loop Step: 0.0060 | Loop Time: 158.5660 | Pressure: 72.12257629
Loop Step: 0.0060 | Loop Time: 158.5720 | Pressure: 71.71107727
Loop Step: 0.0060 | Loop Time: 158.5780 | Pressure: 71.34285217
Loop Step: 0.0060 | Loop Time: 158.5840 | Pressure: 70.98481995
Loop Step: 0.0060 | Loop Time: 158.5900 | Pressure: 70.62605530
Loop Step: 0.0060 | Loop Time: 158.5960 | Pressure: 70.23152405
Loop Step: 0.0060 | Loop Time: 158.6020 | Pressure: 69.83815247
Loop Step: 0.0060 | Loop Time: 158.6080 | Pressure: 69.46943909
Loop Step: 0.0060 | Loop Time: 158.6140 | Pressure: 69.03853088
Loop Step: 0.0060 | Loop Time: 158.6200 | Pressure: 68.70564514
Loop Step: 0.0060 | Loop Time: 158.6260 | Pressure: 68.34211975
Loop Step: 0.0060 | Loop Time: 158.6320 | Pressure: 67.98018127
Loop Step: 0.0060 | Loop Time: 158.6380 | Pressure: 67.57045227
Loop Step: 0.0060 | Loop Time: 158.6440 | Pressure: 67.47596985
Loop Step: 0.0060 | Loop Time: 158.6500 | Pressure: 66.22975403
Loop Step: 0.0060 | Loop Time: 158.6560 | Pressure: 66.59498840
Loop Step: 0.0060 | Loop Time: 158.6620 | Pressure: 66.19795471
Loop Step: 0.0060 | Loop Time: 158.6680 | Pressure: 65.87636047
Loop Step: 0.0060 | Loop Time: 158.6740 | Pressure: 65.59285217
Loop Step: 0.0060 | Loop Time: 158.6800 | Pressure: 65.21187073
Loop Step: 0.0060 | Loop Time: 158.6860 | Pressure: 64.80794006
Loop Step: 0.0060 | Loop Time: 158.6920 | Pressure: 64.44636780
Loop Step: 0.0060 | Loop Time: 158.6980 | Pressure: 64.12904602
Loop Step: 0.0060 | Loop Time: 158.7040 | Pressure: 63.77150208
Loop Step: 0.0060 | Loop Time: 158.7100 | Pressure: 63.50813538
Loop Step: 0.0060 | Loop Time: 158.7160 | Pressure: 63.18696838
Loop Step: 0.0060 | Loop Time: 158.7220 | Pressure: 62.81752258
Loop Step: 0.0060 | Loop Time: 158.7280 | Pressure: 62.49403625
Loop Step: 0.0060 | Loop Time: 158.7340 | Pressure: 62.13264709
Loop Step: 0.0060 | Loop Time: 158.7400 | Pressure: 61.85841614
Loop Step: 0.0060 | Loop Time: 158.7460 | Pressure: 61.48658997
Loop Step: 0.0060 | Loop Time: 158.7520 | Pressure: 61.17940002
Loop Step: 0.0060 | Loop Time: 158.7580 | Pressure: 60.83174377
Loop Step: 0.0060 | Loop Time: 158.7640 | Pressure: 60.63325745
Loop Step: 0.0060 | Loop Time: 158.7700 | Pressure: 60.23201233
Loop Step: 0.0060 | Loop Time: 158.7760 | Pressure: 60.00734192
Loop Step: 0.0060 | Loop Time: 158.7820 | Pressure: 59.69404846
Loop Step: 0.0060 | Loop Time: 158.7880 | Pressure: 59.36116272
Loop Step: 0.0060 | Loop Time: 158.7940 | Pressure: 59.16084534
Loop Step: 0.0060 | Loop Time: 158.8000 | Pressure: 58.86104065
Loop Step: 0.0060 | Loop Time: 158.8060 | Pressure: 58.56166321
Loop Step: 0.0060 | Loop Time: 158.8120 | Pressure: 58.33919006
Loop Step: 0.0060 | Loop Time: 158.8180 | Pressure: 58.03114563
Loop Step: 0.0060 | Loop Time: 158.8240 | Pressure: 57.78474670
Loop Step: 0.0060 | Loop Time: 158.8300 | Pressure: 57.55726868
Loop Step: 0.0060 | Loop Time: 158.8360 | Pressure: 57.26112610
Loop Step: 0.0060 | Loop Time: 158.8420 | Pressure: 56.99971252
Loop Step: 0.0060 | Loop Time: 158.8480 | Pressure: 56.72621399
Loop Step: 0.0060 | Loop Time: 158.8540 | Pressure: 55.48903137
Loop Step: 0.0060 | Loop Time: 158.8600 | Pressure: 56.17622620
Loop Step: 0.0060 | Loop Time: 158.8660 | Pressure: 55.88539368
Loop Step: 0.0060 | Loop Time: 158.8720 | Pressure: 55.66975647
Loop Step: 0.0060 | Loop Time: 158.8780 | Pressure: 55.33534485
Loop Step: 0.0060 | Loop Time: 158.8840 | Pressure: 55.00398499
Loop Step: 0.0060 | Loop Time: 158.8900 | Pressure: 54.76130920
Loop Step: 0.0060 | Loop Time: 158.8960 | Pressure: 54.48457581
Loop Step: 0.0060 | Loop Time: 158.9020 | Pressure: 54.23884827
Loop Step: 0.0060 | Loop Time: 158.9080 | Pressure: 53.92921692
Loop Step: 0.0060 | Loop Time: 158.9140 | Pressure: 53.69978577
Loop Step: 0.0060 | Loop Time: 158.9200 | Pressure: 53.44618469
Loop Step: 0.0060 | Loop Time: 158.9260 | Pressure: 53.16383606
Loop Step: 0.0060 | Loop Time: 158.9320 | Pressure: 52.90095764
Loop Step: 0.0060 | Loop Time: 158.9380 | Pressure: 52.67048889
Loop Step: 0.0060 | Loop Time: 158.9440 | Pressure: 52.40828186
Loop Step: 0.0060 | Loop Time: 158.9500 | Pressure: 52.09669739
Loop Step: 0.0060 | Loop Time: 158.9560 | Pressure: 50.95729309
Loop Step: 0.0060 | Loop Time: 158.9620 | Pressure: 51.59572083
Loop Step: 0.0060 | Loop Time: 158.9680 | Pressure: 51.29805237
Loop Step: 0.0060 | Loop Time: 158.9740 | Pressure: 51.10316711
Loop Step: 0.0060 | Loop Time: 158.9800 | Pressure: 50.78914124
Loop Step: 0.0060 | Loop Time: 158.9860 | Pressure: 50.58742004
Loop Step: 0.0060 | Loop Time: 158.9920 | Pressure: 50.27876526
Loop Step: 0.0060 | Loop Time: 158.9980 | Pressure: 50.06544739
Loop Step: 0.0060 | Loop Time: 159.0040 | Pressure: 49.76228577
Loop Step: 0.0060 | Loop Time: 159.0100 | Pressure: 49.57759338
Loop Step: 0.0060 | Loop Time: 159.0160 | Pressure: 49.23793274
Loop Step: 0.0060 | Loop Time: 159.0220 | Pressure: 48.99513489
Loop Step: 0.0060 | Loop Time: 159.0280 | Pressure: 48.77815491
Loop Step: 0.0060 | Loop Time: 159.0340 | Pressure: 48.58870178
Loop Step: 0.0060 | Loop Time: 159.0400 | Pressure: 48.33632141
Loop Step: 0.0060 | Loop Time: 159.0460 | Pressure: 48.05269104
Loop Step: 0.0060 | Loop Time: 159.0520 | Pressure: 47.84553772
Loop Step: 0.0060 | Loop Time: 159.0580 | Pressure: 46.91163879
Loop Step: 0.0060 | Loop Time: 159.0640 | Pressure: 47.37770325
Loop Step: 0.0060 | Loop Time: 159.0700 | Pressure: 47.14973694
Loop Step: 0.0060 | Loop Time: 159.0760 | Pressure: 46.86189514
Loop Step: 0.0060 | Loop Time: 159.0820 | Pressure: 46.69191223
Loop Step: 0.0060 | Loop Time: 159.0880 | Pressure: 46.43519836
Loop Step: 0.0060 | Loop Time: 159.0940 | Pressure: 46.30171448
Loop Step: 0.0060 | Loop Time: 159.1000 | Pressure: 46.01704651
Loop Step: 0.0060 | Loop Time: 159.1060 | Pressure: 45.77754456
Loop Step: 0.0060 | Loop Time: 159.1120 | Pressure: 45.53401428
Loop Step: 0.0060 | Loop Time: 159.1180 | Pressure: 45.36537415
Loop Step: 0.0060 | Loop Time: 159.1240 | Pressure: 45.13032776
Loop Step: 0.0060 | Loop Time: 159.1300 | Pressure: 44.85713440
Loop Step: 0.0060 | Loop Time: 159.1360 | Pressure: 44.55330139
Loop Step: 0.0060 | Loop Time: 159.1420 | Pressure: 44.42091614
Loop Step: 0.0060 | Loop Time: 159.1480 | Pressure: 44.19227844
Loop Step: 0.0060 | Loop Time: 159.1540 | Pressure: 43.93599182
Loop Step: 0.0060 | Loop Time: 159.1600 | Pressure: 43.01637512
Loop Step: 0.0060 | Loop Time: 159.1660 | Pressure: 43.55061584
Loop Step: 0.0060 | Loop Time: 159.1720 | Pressure: 43.24238831
Loop Step: 0.0060 | Loop Time: 159.1780 | Pressure: 43.03792053
Loop Step: 0.0060 | Loop Time: 159.1840 | Pressure: 42.81703430
Loop Step: 0.0060 | Loop Time: 159.1900 | Pressure: 42.66133362
Loop Step: 0.0060 | Loop Time: 159.1960 | Pressure: 42.44606262
Loop Step: 0.0060 | Loop Time: 159.2020 | Pressure: 42.25935608
Loop Step: 0.0060 | Loop Time: 159.2080 | Pressure: 42.05122620
Loop Step: 0.0060 | Loop Time: 159.2140 | Pressure: 41.85176331
Loop Step: 0.0060 | Loop Time: 159.2200 | Pressure: 41.67940002
Loop Step: 0.0060 | Loop Time: 159.2260 | Pressure: 41.43867737
Loop Step: 0.0060 | Loop Time: 159.2320 | Pressure: 41.25404602
Loop Step: 0.0060 | Loop Time: 159.2380 | Pressure: 41.01582581
Loop Step: 0.0060 | Loop Time: 159.2440 | Pressure: 40.76820618
Loop Step: 0.0060 | Loop Time: 159.2500 | Pressure: 40.66224915
Loop Step: 0.0060 | Loop Time: 159.2560 | Pressure: 40.41121155
Loop Step: 0.0060 | Loop Time: 159.2620 | Pressure: 39.44551331
Loop Step: 0.0060 | Loop Time: 159.2680 | Pressure: 40.02253967
Loop Step: 0.0060 | Loop Time: 159.2740 | Pressure: 39.82655579
Loop Step: 0.0060 | Loop Time: 159.2800 | Pressure: 39.57960754
Loop Step: 0.0060 | Loop Time: 159.2860 | Pressure: 39.38368469
Loop Step: 0.0060 | Loop Time: 159.2920 | Pressure: 39.20442444
Loop Step: 0.0060 | Loop Time: 159.2980 | Pressure: 39.08229309
Loop Step: 0.0060 | Loop Time: 159.3040 | Pressure: 38.82203918
Loop Step: 0.0060 | Loop Time: 159.3100 | Pressure: 38.63838440
Loop Step: 0.0060 | Loop Time: 159.3160 | Pressure: 38.46901184
Loop Step: 0.0060 | Loop Time: 159.3220 | Pressure: 38.32142883
Loop Step: 0.0060 | Loop Time: 159.3280 | Pressure: 38.09364563
Loop Step: 0.0060 | Loop Time: 159.3340 | Pressure: 37.92280823
Loop Step: 0.0060 | Loop Time: 159.3400 | Pressure: 37.74641663
Loop Step: 0.0060 | Loop Time: 159.3460 | Pressure: 37.56502014
Loop Step: 0.0060 | Loop Time: 159.3520 | Pressure: 37.45442444
Loop Step: 0.0060 | Loop Time: 159.3580 | Pressure: 37.25105530
Loop Step: 0.0060 | Loop Time: 159.3640 | Pressure: 36.48823792
Loop Step: 0.0060 | Loop Time: 159.3700 | Pressure: 36.89790588
Loop Step: 0.0060 | Loop Time: 159.3760 | Pressure: 36.72969299
Loop Step: 0.0060 | Loop Time: 159.3820 | Pressure: 36.51527649
Loop Step: 0.0060 | Loop Time: 159.3880 | Pressure: 36.36580139
Loop Step: 0.0060 | Loop Time: 159.3940 | Pressure: 36.18287903
Loop Step: 0.0060 | Loop Time: 159.4000 | Pressure: 35.95820862
Loop Step: 0.0060 | Loop Time: 159.4060 | Pressure: 35.88490540
Loop Step: 0.0060 | Loop Time: 159.4120 | Pressure: 35.71644836
Loop Step: 0.0060 | Loop Time: 159.4180 | Pressure: 35.42372375
Loop Step: 0.0060 | Loop Time: 159.4240 | Pressure: 35.29536682
Loop Step: 0.0060 | Loop Time: 159.4300 | Pressure: 35.12983948
Loop Step: 0.0060 | Loop Time: 159.4360 | Pressure: 34.98811584
Loop Step: 0.0060 | Loop Time: 159.4420 | Pressure: 34.79817444
Loop Step: 0.0060 | Loop Time: 159.4480 | Pressure: 34.58760315
Loop Step: 0.0060 | Loop Time: 159.4540 | Pressure: 34.43757874
Loop Step: 0.0060 | Loop Time: 159.4600 | Pressure: 34.34352356
Loop Step: 0.0060 | Loop Time: 159.4660 | Pressure: 33.68080383
Loop Step: 0.0060 | Loop Time: 159.4720 | Pressure: 33.25624329
Loop Step: 0.0060 | Loop Time: 159.4780 | Pressure: 33.90004211
Loop Step: 0.0060 | Loop Time: 159.4840 | Pressure: 33.68611389
Loop Step: 0.0060 | Loop Time: 159.4900 | Pressure: 33.63704163
Loop Step: 0.0060 | Loop Time: 159.4960 | Pressure: 33.50953918
Loop Step: 0.0060 | Loop Time: 159.5020 | Pressure: 33.35682922
Loop Step: 0.0060 | Loop Time: 159.5080 | Pressure: 33.17170959
Loop Step: 0.0060 | Loop Time: 159.5140 | Pressure: 33.06550842
Loop Step: 0.0060 | Loop Time: 159.5200 | Pressure: 32.90284973
Loop Step: 0.0060 | Loop Time: 159.5260 | Pressure: 32.80916077
Loop Step: 0.0060 | Loop Time: 159.5320 | Pressure: 32.61207825
Loop Step: 0.0060 | Loop Time: 159.5380 | Pressure: 32.48109680
Loop Step: 0.0060 | Loop Time: 159.5440 | Pressure: 32.34724670
Loop Step: 0.0060 | Loop Time: 159.5500 | Pressure: 32.21895081
Loop Step: 0.0060 | Loop Time: 159.5560 | Pressure: 32.05995422
Loop Step: 0.0060 | Loop Time: 159.5620 | Pressure: 31.90877014
Loop Step: 0.0060 | Loop Time: 159.5680 | Pressure: 30.97883850
Loop Step: 0.0060 | Loop Time: 159.5740 | Pressure: 31.73884827
Loop Step: 0.0060 | Loop Time: 159.5800 | Pressure: 31.59541565
Loop Step: 0.0060 | Loop Time: 159.5860 | Pressure: 31.38118225
Loop Step: 0.0060 | Loop Time: 159.5920 | Pressure: 31.30848938
Loop Step: 0.0060 | Loop Time: 159.5980 | Pressure: 31.18525940
Loop Step: 0.0060 | Loop Time: 159.6040 | Pressure: 31.03505188
Loop Step: 0.0060 | Loop Time: 159.6100 | Pressure: 30.91237122
Loop Step: 0.0060 | Loop Time: 159.6160 | Pressure: 30.74324280
Loop Step: 0.0060 | Loop Time: 159.6220 | Pressure: 30.58119446
Loop Step: 0.0060 | Loop Time: 159.6280 | Pressure: 30.46467834
Loop Step: 0.0060 | Loop Time: 159.6340 | Pressure: 30.27882629
Loop Step: 0.0060 | Loop Time: 159.6400 | Pressure: 30.18068176
Loop Step: 0.0060 | Loop Time: 159.6460 | Pressure: 30.09254700
Loop Step: 0.0060 | Loop Time: 159.6520 | Pressure: 29.89930969
Loop Step: 0.0060 | Loop Time: 159.6580 | Pressure: 29.83272034
Loop Step: 0.0060 | Loop Time: 159.6640 | Pressure: 29.62654358
Loop Step: 0.0060 | Loop Time: 159.6700 | Pressure: 28.76448303
Loop Step: 0.0060 | Loop Time: 159.6760 | Pressure: 29.39229065
Loop Step: 0.0060 | Loop Time: 159.6820 | Pressure: 29.29915100
Loop Step: 0.0060 | Loop Time: 159.6880 | Pressure: 29.15626770
Loop Step: 0.0060 | Loop Time: 159.6940 | Pressure: 29.01716858
Loop Step: 0.0060 | Loop Time: 159.7000 | Pressure: 28.93062073
Loop Step: 0.0060 | Loop Time: 159.7060 | Pressure: 28.79304749
Loop Step: 0.0060 | Loop Time: 159.7120 | Pressure: 28.68727356
Loop Step: 0.0060 | Loop Time: 159.7180 | Pressure: 28.53413635
Loop Step: 0.0060 | Loop Time: 159.7240 | Pressure: 28.43648010
Loop Step: 0.0060 | Loop Time: 159.7300 | Pressure: 28.33003479
Loop Step: 0.0060 | Loop Time: 159.7360 | Pressure: 28.15126282
Loop Step: 0.0060 | Loop Time: 159.7420 | Pressure: 28.04066711
Loop Step: 0.0060 | Loop Time: 159.7480 | Pressure: 27.90706116
Loop Step: 0.0060 | Loop Time: 159.7540 | Pressure: 27.79005676
Loop Step: 0.0060 | Loop Time: 159.7600 | Pressure: 27.71290833
Loop Step: 0.0060 | Loop Time: 159.7660 | Pressure: 27.60890442
Loop Step: 0.0060 | Loop Time: 159.7720 | Pressure: 26.60988098
Loop Step: 0.0060 | Loop Time: 159.7780 | Pressure: 27.33217102
Loop Step: 0.0060 | Loop Time: 159.7840 | Pressure: 27.26228577
Loop Step: 0.0060 | Loop Time: 159.7900 | Pressure: 27.15870911
Loop Step: 0.0060 | Loop Time: 159.7960 | Pressure: 27.09895569
Loop Step: 0.0060 | Loop Time: 159.8020 | Pressure: 26.95015198
Loop Step: 0.0060 | Loop Time: 159.8080 | Pressure: 26.78755432
Loop Step: 0.0060 | Loop Time: 159.8140 | Pressure: 26.74904114
Loop Step: 0.0060 | Loop Time: 159.8200 | Pressure: 25.67244202
Loop Step: 0.0060 | Loop Time: 159.8260 | Pressure: 26.01820618
Loop Step: 0.0060 | Loop Time: 159.8320 | Pressure: 26.40742737
Loop Step: 0.0060 | Loop Time: 159.8380 | Pressure: 26.31843811
Loop Step: 0.0060 | Loop Time: 159.8440 | Pressure: 26.16060120
Loop Step: 0.0060 | Loop Time: 159.8500 | Pressure: 26.10432678
Loop Step: 0.0060 | Loop Time: 159.8560 | Pressure: 25.93770081
Loop Step: 0.0060 | Loop Time: 159.8620 | Pressure: 25.91725403
Loop Step: 0.0060 | Loop Time: 159.8680 | Pressure: 25.78761536
Loop Step: 0.0060 | Loop Time: 159.8740 | Pressure: 25.18336731
Loop Step: 0.0060 | Loop Time: 159.8800 | Pressure: 25.11305481
Loop Step: 0.0060 | Loop Time: 159.8860 | Pressure: 25.50209290
Loop Step: 0.0060 | Loop Time: 159.8920 | Pressure: 25.34620911
Loop Step: 0.0060 | Loop Time: 159.8980 | Pressure: 25.24641663
Loop Step: 0.0060 | Loop Time: 159.9040 | Pressure: 25.12227112
Loop Step: 0.0060 | Loop Time: 159.9100 | Pressure: 25.10103088
Loop Step: 0.0060 | Loop Time: 159.9160 | Pressure: 25.02955872
Loop Step: 0.0060 | Loop Time: 159.9220 | Pressure: 24.86873108
Loop Step: 0.0060 | Loop Time: 159.9280 | Pressure: 24.78059631
Loop Step: 0.0060 | Loop Time: 159.9340 | Pressure: 24.60011536
Loop Step: 0.0060 | Loop Time: 159.9400 | Pressure: 24.49104553
Loop Step: 0.0060 | Loop Time: 159.9460 | Pressure: 24.41841370
Loop Step: 0.0060 | Loop Time: 159.9520 | Pressure: 24.32277161
Loop Step: 0.0060 | Loop Time: 159.9580 | Pressure: 24.31117493
Loop Step: 0.0060 | Loop Time: 159.9640 | Pressure: 24.14967590
Loop Step: 0.0060 | Loop Time: 159.9700 | Pressure: 24.04091125
Loop Step: 0.0060 | Loop Time: 159.9760 | Pressure: 23.32905823
Loop Step: 0.0060 | Loop Time: 159.9820 | Pressure: 23.39735657
Loop Step: 0.0060 | Loop Time: 159.9880 | Pressure: 23.79701477
Loop Step: 0.0060 | Loop Time: 159.9940 | Pressure: 23.66890198
Loop Step: 0.0060 | Loop Time: 160.0000 | Pressure: 23.54579407
Loop Step: 0.0060 | Loop Time: 160.0060 | Pressure: 23.39998108
Loop Step: 0.0060 | Loop Time: 160.0120 | Pressure: 23.28456360
Loop Step: 0.0060 | Loop Time: 160.0180 | Pressure: 23.24275452
Loop Step: 0.0060 | Loop Time: 160.0240 | Pressure: 23.15169006
Loop Step: 0.0060 | Loop Time: 160.0300 | Pressure: 23.09712463
Loop Step: 0.0060 | Loop Time: 160.0360 | Pressure: 23.08540588
Loop Step: 0.0060 | Loop Time: 160.0420 | Pressure: 22.94227844
Loop Step: 0.0060 | Loop Time: 160.0480 | Pressure: 22.81508118
Loop Step: 0.0060 | Loop Time: 160.0540 | Pressure: 22.76027161
Loop Step: 0.0060 | Loop Time: 160.0600 | Pressure: 22.65236145
Loop Step: 0.0060 | Loop Time: 160.0660 | Pressure: 22.56276184
Loop Step: 0.0060 | Loop Time: 160.0720 | Pressure: 22.50233704
Loop Step: 0.0060 | Loop Time: 160.0780 | Pressure: 22.50862366
Loop Step: 0.0060 | Loop Time: 160.0840 | Pressure: 21.41865784
Loop Step: 0.0060 | Loop Time: 160.0900 | Pressure: 22.14540344
Loop Step: 0.0060 | Loop Time: 160.0960 | Pressure: 22.09443909
Loop Step: 0.0060 | Loop Time: 160.1020 | Pressure: 21.99659973
Loop Step: 0.0060 | Loop Time: 160.1080 | Pressure: 21.94264465
Loop Step: 0.0060 | Loop Time: 160.1140 | Pressure: 21.82771545
Loop Step: 0.0060 | Loop Time: 160.1200 | Pressure: 21.75911194
Loop Step: 0.0060 | Loop Time: 160.1260 | Pressure: 21.70314270
Loop Step: 0.0060 | Loop Time: 160.1320 | Pressure: 21.59639221
Loop Step: 0.0060 | Loop Time: 160.1380 | Pressure: 21.53425842
Loop Step: 0.0060 | Loop Time: 160.1440 | Pressure: 21.45961243
Loop Step: 0.0060 | Loop Time: 160.1500 | Pressure: 21.42842346
Loop Step: 0.0060 | Loop Time: 160.1560 | Pressure: 21.52998596
Loop Step: 0.0060 | Loop Time: 160.1620 | Pressure: 21.22792297
Loop Step: 0.0060 | Loop Time: 160.1680 | Pressure: 21.14985901
Loop Step: 0.0060 | Loop Time: 160.1740 | Pressure: 21.03523499
Loop Step: 0.0060 | Loop Time: 160.1800 | Pressure: 20.78364807
Loop Step: 0.0060 | Loop Time: 160.1860 | Pressure: 20.12593323
Loop Step: 0.0060 | Loop Time: 160.1920 | Pressure: 20.88679749
Loop Step: 0.0060 | Loop Time: 160.1980 | Pressure: 20.84248596
Loop Step: 0.0060 | Loop Time: 160.2040 | Pressure: 20.72700745
Loop Step: 0.0060 | Loop Time: 160.2100 | Pressure: 20.70595032
Loop Step: 0.0060 | Loop Time: 160.2160 | Pressure: 20.57411438
Loop Step: 0.0060 | Loop Time: 160.2220 | Pressure: 20.47926575
Loop Step: 0.0060 | Loop Time: 160.2280 | Pressure: 20.46333557
Loop Step: 0.0060 | Loop Time: 160.2340 | Pressure: 20.36561829
Loop Step: 0.0060 | Loop Time: 160.2400 | Pressure: 20.35573059
Loop Step: 0.0060 | Loop Time: 160.2460 | Pressure: 20.35554749
Loop Step: 0.0060 | Loop Time: 160.2520 | Pressure: 20.19746643
Loop Step: 0.0060 | Loop Time: 160.2580 | Pressure: 20.16597229
Loop Step: 0.0060 | Loop Time: 160.2640 | Pressure: 20.07936340
Loop Step: 0.0060 | Loop Time: 160.2700 | Pressure: 20.03865295
Loop Step: 0.0060 | Loop Time: 160.2760 | Pressure: 19.94697815
Loop Step: 0.0060 | Loop Time: 160.2820 | Pressure: 19.97896057
Loop Step: 0.0060 | Loop Time: 160.2880 | Pressure: 18.90870911
Loop Step: 0.0060 | Loop Time: 160.2940 | Pressure: 19.74177795
Loop Step: 0.0060 | Loop Time: 160.3000 | Pressure: 19.72548157
Loop Step: 0.0060 | Loop Time: 160.3060 | Pressure: 19.65419250
Loop Step: 0.0060 | Loop Time: 160.3120 | Pressure: 19.51741272
Loop Step: 0.0060 | Loop Time: 160.3180 | Pressure: 19.48597961
Loop Step: 0.0060 | Loop Time: 160.3240 | Pressure: 19.34620911
Loop Step: 0.0060 | Loop Time: 160.3300 | Pressure: 19.25917297
Loop Step: 0.0060 | Loop Time: 160.3360 | Pressure: 19.27022034
Loop Step: 0.0060 | Loop Time: 160.3420 | Pressure: 19.23652893
Loop Step: 0.0060 | Loop Time: 160.3480 | Pressure: 19.16572815
Loop Step: 0.0060 | Loop Time: 160.3540 | Pressure: 19.07637268
Loop Step: 0.0060 | Loop Time: 160.3600 | Pressure: 19.05922180
Loop Step: 0.0060 | Loop Time: 160.3660 | Pressure: 18.95649963
Loop Step: 0.0060 | Loop Time: 160.3720 | Pressure: 18.84218079
Loop Step: 0.0060 | Loop Time: 160.3780 | Pressure: 18.78822571
