Processing lilygo-t-display-s3 (platform: espressif32; board: lilygo-t-display-s3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Loop Step: 0.0060 | Loop Time: 39.0260 | Pressure: 56.46070007
Loop Step: 0.0060 | Loop Time: 39.0320 | Pressure: 56.50092224
Loop Step: 0.0060 | Loop Time: 39.0380 | Pressure: 56.53253845
Loop Step: 0.0060 | Loop Time: 39.0440 | Pressure: 56.56616882
Loop Step: 0.0060 | Loop Time: 39.0500 | Pressure: 56.65381531
Loop Step: 0.0060 | Loop Time: 39.0560 | Pressure: 56.81207947
Loop Step: 0.0060 | Loop Time: 39.0620 | Pressure: 56.73926453
Loop Step: 0.0060 | Loop Time: 39.0680 | Pressure: 56.80445007
Loop Step: 0.0060 | Loop Time: 39.0740 | Pressure: 56.84931091
Loop Step: 0.0060 | Loop Time: 39.0800 | Pressure: 56.87427429
Loop Step: 0.0060 | Loop Time: 39.0860 | Pressure: 56.87634949
Loop Step: 0.0060 | Loop Time: 39.0920 | Pressure: 57.06287292
Loop Step: 0.0060 | Loop Time: 39.0980 | Pressure: 57.04334167
Loop Step: 0.0060 | Loop Time: 39.1040 | Pressure: 57.10632996
Loop Step: 0.0060 | Loop Time: 39.1100 | Pressure: 57.21338562
Loop Step: 0.0060 | Loop Time: 39.1160 | Pressure: 57.39337830
Loop Step: 0.0060 | Loop Time: 39.1220 | Pressure: 57.26319031
Loop Step: 0.0060 | Loop Time: 39.1280 | Pressure: 57.36170105
Loop Step: 0.0060 | Loop Time: 39.1340 | Pressure: 57.37799744
Loop Step: 0.0060 | Loop Time: 39.1400 | Pressure: 57.39118103
Loop Step: 0.0060 | Loop Time: 39.1460 | Pressure: 57.48187927
Loop Step: 0.0060 | Loop Time: 39.1520 | Pressure: 57.44904236
Loop Step: 0.0060 | Loop Time: 39.1580 | Pressure: 57.60059265
Loop Step: 0.0060 | Loop Time: 39.1640 | Pressure: 57.62543396
Loop Step: 0.0060 | Loop Time: 39.1700 | Pressure: 57.60626892
Loop Step: 0.0060 | Loop Time: 39.1760 | Pressure: 57.67499451
Loop Step: 0.0060 | Loop Time: 39.1820 | Pressure: 57.81500916
Loop Step: 0.0060 | Loop Time: 39.1880 | Pressure: 57.84833435
Loop Step: 0.0060 | Loop Time: 39.1940 | Pressure: 57.92072205
Loop Step: 0.0060 | Loop Time: 39.2000 | Pressure: 57.97778992
Loop Step: 0.0060 | Loop Time: 39.2060 | Pressure: 57.99506287
Loop Step: 0.0060 | Loop Time: 39.2120 | Pressure: 58.07196716
Loop Step: 0.0060 | Loop Time: 39.2180 | Pressure: 58.39734558
Loop Step: 0.0060 | Loop Time: 39.2240 | Pressure: 58.06824402
Loop Step: 0.0060 | Loop Time: 39.2300 | Pressure: 58.20307068
Loop Step: 0.0060 | Loop Time: 39.2360 | Pressure: 58.28662781
Loop Step: 0.0060 | Loop Time: 39.2420 | Pressure: 58.33008484
Loop Step: 0.0060 | Loop Time: 39.2480 | Pressure: 58.36334900
Loop Step: 0.0060 | Loop Time: 39.2540 | Pressure: 58.45264343
Loop Step: 0.0060 | Loop Time: 39.2600 | Pressure: 58.56604675
Loop Step: 0.0060 | Loop Time: 39.2660 | Pressure: 58.54944519
Loop Step: 0.0060 | Loop Time: 39.2720 | Pressure: 58.61560730
Loop Step: 0.0060 | Loop Time: 39.2780 | Pressure: 58.75000671
Loop Step: 0.0060 | Loop Time: 39.2840 | Pressure: 58.67047791
Loop Step: 0.0060 | Loop Time: 39.2900 | Pressure: 58.81195740
Loop Step: 0.0060 | Loop Time: 39.2960 | Pressure: 58.95081238
Loop Step: 0.0060 | Loop Time: 39.3020 | Pressure: 58.84015564
Loop Step: 0.0060 | Loop Time: 39.3080 | Pressure: 58.98877625
Loop Step: 0.0060 | Loop Time: 39.3140 | Pressure: 59.00733093
Loop Step: 0.0060 | Loop Time: 39.3200 | Pressure: 59.22296814
Loop Step: 0.0060 | Loop Time: 39.3260 | Pressure: 59.06958679
Loop Step: 0.0060 | Loop Time: 39.3320 | Pressure: 59.08106140
Loop Step: 0.0060 | Loop Time: 39.3380 | Pressure: 59.15582947
Loop Step: 0.0060 | Loop Time: 39.3440 | Pressure: 59.21613220
Loop Step: 0.0060 | Loop Time: 39.3500 | Pressure: 59.24945740
Loop Step: 0.0060 | Loop Time: 39.3560 | Pressure: 59.31153015
Loop Step: 0.0060 | Loop Time: 39.3620 | Pressure: 59.34101013
Loop Step: 0.0060 | Loop Time: 39.3680 | Pressure: 59.41925720
Loop Step: 0.0060 | Loop Time: 39.3740 | Pressure: 59.44647888
Loop Step: 0.0060 | Loop Time: 39.3800 | Pressure: 59.50086121
Loop Step: 0.0060 | Loop Time: 39.3860 | Pressure: 59.53839783
Loop Step: 0.0060 | Loop Time: 39.3920 | Pressure: 59.57227234
Loop Step: 0.0060 | Loop Time: 39.3980 | Pressure: 59.66443542
Loop Step: 0.0060 | Loop Time: 39.4040 | Pressure: 59.73688416
Loop Step: 0.0060 | Loop Time: 39.4100 | Pressure: 59.70691589
Loop Step: 0.0060 | Loop Time: 39.4160 | Pressure: 59.81653503
Loop Step: 0.0060 | Loop Time: 39.4220 | Pressure: 60.09595398
Loop Step: 0.0060 | Loop Time: 39.4280 | Pressure: 59.92267517
Loop Step: 0.0060 | Loop Time: 39.4340 | Pressure: 59.95972351
Loop Step: 0.0060 | Loop Time: 39.4400 | Pressure: 59.97370056
Loop Step: 0.0060 | Loop Time: 39.4460 | Pressure: 60.01831726
Loop Step: 0.0060 | Loop Time: 39.4520 | Pressure: 60.10828308
Loop Step: 0.0060 | Loop Time: 39.4580 | Pressure: 60.12360291
Loop Step: 0.0060 | Loop Time: 39.4640 | Pressure: 60.12903503
Loop Step: 0.0060 | Loop Time: 39.4700 | Pressure: 60.22205261
Loop Step: 0.0060 | Loop Time: 39.4760 | Pressure: 60.29816345
Loop Step: 0.0060 | Loop Time: 39.4820 | Pressure: 60.36969666
Loop Step: 0.0060 | Loop Time: 39.4880 | Pressure: 60.39740662
Loop Step: 0.0060 | Loop Time: 39.4940 | Pressure: 60.43537048
Loop Step: 0.0060 | Loop Time: 39.5000 | Pressure: 60.52942566
Loop Step: 0.0060 | Loop Time: 39.5060 | Pressure: 60.51727966
Loop Step: 0.0060 | Loop Time: 39.5120 | Pressure: 60.60883240
Loop Step: 0.0060 | Loop Time: 39.5180 | Pressure: 60.62903503
Loop Step: 0.0060 | Loop Time: 39.5240 | Pressure: 60.91791443
Loop Step: 0.0060 | Loop Time: 39.5300 | Pressure: 60.79682068
Loop Step: 0.0060 | Loop Time: 39.5360 | Pressure: 60.84351257
Loop Step: 0.0060 | Loop Time: 39.5420 | Pressure: 60.84229187
Loop Step: 0.0060 | Loop Time: 39.5480 | Pressure: 60.94025330
Loop Step: 0.0060 | Loop Time: 39.5540 | Pressure: 61.01868347
Loop Step: 0.0060 | Loop Time: 39.5600 | Pressure: 61.11115173
Loop Step: 0.0060 | Loop Time: 39.5660 | Pressure: 61.15393738
Loop Step: 0.0060 | Loop Time: 39.5720 | Pressure: 61.13049988
Loop Step: 0.0060 | Loop Time: 39.5780 | Pressure: 61.24463562
Loop Step: 0.0060 | Loop Time: 39.5840 | Pressure: 61.30115417
Loop Step: 0.0060 | Loop Time: 39.5900 | Pressure: 61.40637878
Loop Step: 0.0060 | Loop Time: 39.5960 | Pressure: 61.42438416
Loop Step: 0.0060 | Loop Time: 39.6020 | Pressure: 61.48255066
Loop Step: 0.0060 | Loop Time: 39.6080 | Pressure: 61.48706726
Loop Step: 0.0060 | Loop Time: 39.6140 | Pressure: 61.55377869
Loop Step: 0.0060 | Loop Time: 39.6200 | Pressure: 61.57160095
Loop Step: 0.0060 | Loop Time: 39.6260 | Pressure: 61.89203552
Loop Step: 0.0060 | Loop Time: 39.6320 | Pressure: 61.65796570
Loop Step: 0.0060 | Loop Time: 39.6380 | Pressure: 61.68262390
Loop Step: 0.0060 | Loop Time: 39.6440 | Pressure: 61.77704529
Loop Step: 0.0060 | Loop Time: 39.6500 | Pressure: 61.85101990
Loop Step: 0.0060 | Loop Time: 39.6560 | Pressure: 61.95917419
Loop Step: 0.0060 | Loop Time: 39.6620 | Pressure: 61.97595886
Loop Step: 0.0060 | Loop Time: 39.6680 | Pressure: 62.05072693
Loop Step: 0.0060 | Loop Time: 39.6740 | Pressure: 62.09632019
Loop Step: 0.0060 | Loop Time: 39.6800 | Pressure: 62.06989197
Loop Step: 0.0060 | Loop Time: 39.6860 | Pressure: 62.19837097
Loop Step: 0.0060 | Loop Time: 39.6920 | Pressure: 62.17658142
Loop Step: 0.0060 | Loop Time: 39.6980 | Pressure: 62.23175720
Loop Step: 0.0060 | Loop Time: 39.7040 | Pressure: 62.34601501
Loop Step: 0.0060 | Loop Time: 39.7100 | Pressure: 62.30951599
Loop Step: 0.0060 | Loop Time: 39.7160 | Pressure: 62.43897156
Loop Step: 0.0060 | Loop Time: 39.7220 | Pressure: 62.46655945
Loop Step: 0.0060 | Loop Time: 39.7280 | Pressure: 62.81348328
Loop Step: 0.0060 | Loop Time: 39.7340 | Pressure: 62.86829285
Loop Step: 0.0060 | Loop Time: 39.7400 | Pressure: 62.60510925
Loop Step: 0.0060 | Loop Time: 39.7460 | Pressure: 62.64142517
Loop Step: 0.0060 | Loop Time: 39.7520 | Pressure: 62.68506531
Loop Step: 0.0060 | Loop Time: 39.7580 | Pressure: 62.71765808
Loop Step: 0.0060 | Loop Time: 39.7640 | Pressure: 62.78192810
Loop Step: 0.0060 | Loop Time: 39.7700 | Pressure: 62.78369812
Loop Step: 0.0060 | Loop Time: 39.7760 | Pressure: 62.88220886
Loop Step: 0.0060 | Loop Time: 39.7820 | Pressure: 62.88342957
Loop Step: 0.0060 | Loop Time: 39.7880 | Pressure: 62.93060974
Loop Step: 0.0060 | Loop Time: 39.7940 | Pressure: 63.02905945
Loop Step: 0.0060 | Loop Time: 39.8000 | Pressure: 63.08643250
Loop Step: 0.0060 | Loop Time: 39.8060 | Pressure: 63.11328796
Loop Step: 0.0060 | Loop Time: 39.8120 | Pressure: 63.16803650
Loop Step: 0.0060 | Loop Time: 39.8180 | Pressure: 63.26422791
Loop Step: 0.0060 | Loop Time: 39.8240 | Pressure: 63.33972839
Loop Step: 0.0060 | Loop Time: 39.8300 | Pressure: 63.86920837
Loop Step: 0.0060 | Loop Time: 39.8360 | Pressure: 63.76184753
Loop Step: 0.0060 | Loop Time: 39.8420 | Pressure: 63.45667175
Loop Step: 0.0060 | Loop Time: 39.8480 | Pressure: 63.51624207
Loop Step: 0.0060 | Loop Time: 39.8540 | Pressure: 63.54962830
Loop Step: 0.0060 | Loop Time: 39.8600 | Pressure: 63.58502869
Loop Step: 0.0060 | Loop Time: 39.8660 | Pressure: 63.65589050
Loop Step: 0.0060 | Loop Time: 39.8720 | Pressure: 63.59540466
Loop Step: 0.0060 | Loop Time: 39.8780 | Pressure: 63.79956726
Loop Step: 0.0060 | Loop Time: 39.8840 | Pressure: 63.88092712
Loop Step: 0.0060 | Loop Time: 39.8900 | Pressure: 63.99817566
Loop Step: 0.0060 | Loop Time: 39.8960 | Pressure: 63.98871521
Loop Step: 0.0060 | Loop Time: 39.9020 | Pressure: 64.02197937
Loop Step: 0.0060 | Loop Time: 39.9080 | Pressure: 64.07416443
Loop Step: 0.0060 | Loop Time: 39.9140 | Pressure: 64.18500427
Loop Step: 0.0060 | Loop Time: 39.9200 | Pressure: 64.31641296
Loop Step: 0.0060 | Loop Time: 39.9260 | Pressure: 64.34241394
Loop Step: 0.0060 | Loop Time: 39.9320 | Pressure: 64.76807312
Loop Step: 0.0060 | Loop Time: 39.9380 | Pressure: 64.42597107
Loop Step: 0.0060 | Loop Time: 39.9440 | Pressure: 64.53772644
Loop Step: 0.0060 | Loop Time: 39.9500 | Pressure: 64.52490906
Loop Step: 0.0060 | Loop Time: 39.9560 | Pressure: 64.75733093
Loop Step: 0.0060 | Loop Time: 39.9620 | Pressure: 64.81708435
Loop Step: 0.0060 | Loop Time: 39.9680 | Pressure: 64.81903748
Loop Step: 0.0060 | Loop Time: 39.9740 | Pressure: 64.80713562
Loop Step: 0.0060 | Loop Time: 39.9800 | Pressure: 64.86115173
Loop Step: 0.0060 | Loop Time: 39.9860 | Pressure: 64.81122498
Loop Step: 0.0060 | Loop Time: 39.9920 | Pressure: 64.98987488
Loop Step: 0.0060 | Loop Time: 39.9980 | Pressure: 65.06543640
Loop Step: 0.0060 | Loop Time: 40.0040 | Pressure: 65.06818298
Loop Step: 0.0060 | Loop Time: 40.0100 | Pressure: 65.16059021
Loop Step: 0.0060 | Loop Time: 40.0160 | Pressure: 65.19092468
Loop Step: 0.0060 | Loop Time: 40.0220 | Pressure: 65.24793152
Loop Step: 0.0060 | Loop Time: 40.0280 | Pressure: 65.29413513
Loop Step: 0.0060 | Loop Time: 40.0340 | Pressure: 65.53424744
Loop Step: 0.0060 | Loop Time: 40.0400 | Pressure: 65.71832947
Loop Step: 0.0060 | Loop Time: 40.0460 | Pressure: 65.45575623
Loop Step: 0.0060 | Loop Time: 40.0520 | Pressure: 65.57062439
Loop Step: 0.0060 | Loop Time: 40.0580 | Pressure: 65.57215027
Loop Step: 0.0060 | Loop Time: 40.0640 | Pressure: 65.59540466
Loop Step: 0.0060 | Loop Time: 40.0700 | Pressure: 65.75214294
Loop Step: 0.0060 | Loop Time: 40.0760 | Pressure: 65.73889832
Loop Step: 0.0060 | Loop Time: 40.0820 | Pressure: 65.85797791
Loop Step: 0.0060 | Loop Time: 40.0880 | Pressure: 65.78308777
Loop Step: 0.0060 | Loop Time: 40.0940 | Pressure: 65.86823181
Loop Step: 0.0060 | Loop Time: 40.1000 | Pressure: 65.84589294
Loop Step: 0.0060 | Loop Time: 40.1060 | Pressure: 65.93024353
Loop Step: 0.0060 | Loop Time: 40.1120 | Pressure: 66.04407410
Loop Step: 0.0060 | Loop Time: 40.1180 | Pressure: 66.09760193
Loop Step: 0.0060 | Loop Time: 40.1240 | Pressure: 66.09320740
Loop Step: 0.0060 | Loop Time: 40.1300 | Pressure: 66.14771179
Loop Step: 0.0060 | Loop Time: 40.1360 | Pressure: 66.76142029
Loop Step: 0.0060 | Loop Time: 40.1420 | Pressure: 66.37171082
Loop Step: 0.0060 | Loop Time: 40.1480 | Pressure: 66.28107361
Loop Step: 0.0060 | Loop Time: 40.1540 | Pressure: 66.38782410
Loop Step: 0.0060 | Loop Time: 40.1600 | Pressure: 66.36054138
Loop Step: 0.0060 | Loop Time: 40.1660 | Pressure: 66.46393494
Loop Step: 0.0060 | Loop Time: 40.1720 | Pressure: 66.52423767
Loop Step: 0.0060 | Loop Time: 40.1780 | Pressure: 66.51660828
Loop Step: 0.0060 | Loop Time: 40.1840 | Pressure: 66.63587097
Loop Step: 0.0060 | Loop Time: 40.1900 | Pressure: 66.64160828
Loop Step: 0.0060 | Loop Time: 40.1960 | Pressure: 66.64270691
Loop Step: 0.0060 | Loop Time: 40.2020 | Pressure: 66.68372253
Loop Step: 0.0060 | Loop Time: 40.2080 | Pressure: 66.83649353
Loop Step: 0.0060 | Loop Time: 40.2140 | Pressure: 66.86914734
Loop Step: 0.0060 | Loop Time: 40.2200 | Pressure: 66.88989929
Loop Step: 0.0060 | Loop Time: 40.2260 | Pressure: 66.96442322
Loop Step: 0.0060 | Loop Time: 40.2320 | Pressure: 67.10767273
Loop Step: 0.0060 | Loop Time: 40.2380 | Pressure: 67.25940613
Loop Step: 0.0060 | Loop Time: 40.2440 | Pressure: 67.38996033
Loop Step: 0.0060 | Loop Time: 40.2500 | Pressure: 67.25476746
Loop Step: 0.0060 | Loop Time: 40.2560 | Pressure: 67.26508240
Loop Step: 0.0060 | Loop Time: 40.2620 | Pressure: 67.33014587
Loop Step: 0.0060 | Loop Time: 40.2680 | Pressure: 67.41174988
Loop Step: 0.0060 | Loop Time: 40.2740 | Pressure: 67.39148621
Loop Step: 0.0060 | Loop Time: 40.2800 | Pressure: 67.49683289
Loop Step: 0.0060 | Loop Time: 40.2860 | Pressure: 67.47516541
Loop Step: 0.0060 | Loop Time: 40.2920 | Pressure: 67.57935242
Loop Step: 0.0060 | Loop Time: 40.2980 | Pressure: 67.69403748
Loop Step: 0.0060 | Loop Time: 40.3040 | Pressure: 67.64325623
Loop Step: 0.0060 | Loop Time: 40.3100 | Pressure: 67.71881775
Loop Step: 0.0060 | Loop Time: 40.3160 | Pressure: 67.72028259
Loop Step: 0.0060 | Loop Time: 40.3220 | Pressure: 67.84882263
Loop Step: 0.0060 | Loop Time: 40.3280 | Pressure: 67.89789490
Loop Step: 0.0060 | Loop Time: 40.3340 | Pressure: 67.92462830
Loop Step: 0.0060 | Loop Time: 40.3400 | Pressure: 68.02008728
Loop Step: 0.0060 | Loop Time: 40.3460 | Pressure: 68.34882263
Loop Step: 0.0060 | Loop Time: 40.3520 | Pressure: 68.05518250
Loop Step: 0.0060 | Loop Time: 40.3580 | Pressure: 68.10602478
Loop Step: 0.0060 | Loop Time: 40.3640 | Pressure: 68.09625916
Loop Step: 0.0060 | Loop Time: 40.3700 | Pressure: 68.17883972
Loop Step: 0.0060 | Loop Time: 40.3760 | Pressure: 68.27704529
Loop Step: 0.0060 | Loop Time: 40.3820 | Pressure: 68.30420593
Loop Step: 0.0060 | Loop Time: 40.3880 | Pressure: 68.31891541
Loop Step: 0.0060 | Loop Time: 40.3940 | Pressure: 68.37580017
Loop Step: 0.0060 | Loop Time: 40.4000 | Pressure: 68.47064880
Loop Step: 0.0060 | Loop Time: 40.4060 | Pressure: 68.50733093
Loop Step: 0.0060 | Loop Time: 40.4120 | Pressure: 68.49603943
Loop Step: 0.0060 | Loop Time: 40.4180 | Pressure: 68.57648376
Loop Step: 0.0060 | Loop Time: 40.4240 | Pressure: 68.64813904
Loop Step: 0.0060 | Loop Time: 40.4300 | Pressure: 68.64002136
Loop Step: 0.0060 | Loop Time: 40.4360 | Pressure: 68.73419861
Loop Step: 0.0060 | Loop Time: 40.4420 | Pressure: 68.82111267
Loop Step: 0.0060 | Loop Time: 40.4480 | Pressure: 69.06934265
Loop Step: 0.0060 | Loop Time: 40.4540 | Pressure: 68.87872986
Loop Step: 0.0060 | Loop Time: 40.4600 | Pressure: 68.93897156
Loop Step: 0.0060 | Loop Time: 40.4660 | Pressure: 68.96930603
Loop Step: 0.0060 | Loop Time: 40.4720 | Pressure: 69.08441833
Loop Step: 0.0060 | Loop Time: 40.4780 | Pressure: 69.08252625
Loop Step: 0.0060 | Loop Time: 40.4840 | Pressure: 69.11237244
Loop Step: 0.0060 | Loop Time: 40.4900 | Pressure: 69.22070984
Loop Step: 0.0060 | Loop Time: 40.4960 | Pressure: 69.22290710
Loop Step: 0.0060 | Loop Time: 40.5020 | Pressure: 69.30823425
Loop Step: 0.0060 | Loop Time: 40.5080 | Pressure: 69.40650085
Loop Step: 0.0060 | Loop Time: 40.5140 | Pressure: 69.45996765
Loop Step: 0.0060 | Loop Time: 40.5200 | Pressure: 69.49152283
Loop Step: 0.0060 | Loop Time: 40.5260 | Pressure: 69.57129578
Loop Step: 0.0060 | Loop Time: 40.5320 | Pressure: 69.56647400
Loop Step: 0.0060 | Loop Time: 40.5380 | Pressure: 69.65839294
Loop Step: 0.0060 | Loop Time: 40.5440 | Pressure: 69.73047546
Loop Step: 0.0060 | Loop Time: 40.5500 | Pressure: 70.00623230
Loop Step: 0.0060 | Loop Time: 40.5560 | Pressure: 69.81189636
Loop Step: 0.0060 | Loop Time: 40.5620 | Pressure: 69.83338074
Loop Step: 0.0060 | Loop Time: 40.5680 | Pressure: 69.80176453
Loop Step: 0.0060 | Loop Time: 40.5740 | Pressure: 69.95490173
Loop Step: 0.0060 | Loop Time: 40.5800 | Pressure: 70.01673035
Loop Step: 0.0060 | Loop Time: 40.5860 | Pressure: 70.10156921
Loop Step: 0.0060 | Loop Time: 40.5920 | Pressure: 70.18750671
Loop Step: 0.0060 | Loop Time: 40.5980 | Pressure: 70.29376892
Loop Step: 0.0060 | Loop Time: 40.6040 | Pressure: 70.26654724
Loop Step: 0.0060 | Loop Time: 40.6100 | Pressure: 70.40625671
Loop Step: 0.0060 | Loop Time: 40.6160 | Pressure: 70.52130798
Loop Step: 0.0060 | Loop Time: 40.6220 | Pressure: 70.66010193
Loop Step: 0.0060 | Loop Time: 40.6280 | Pressure: 70.67566589
Loop Step: 0.0060 | Loop Time: 40.6340 | Pressure: 70.74744324
Loop Step: 0.0060 | Loop Time: 40.6400 | Pressure: 70.81726746
Loop Step: 0.0060 | Loop Time: 40.6460 | Pressure: 70.90039734
Loop Step: 0.0060 | Loop Time: 40.6520 | Pressure: 71.18018250
Loop Step: 0.0060 | Loop Time: 40.6580 | Pressure: 70.92352966
Loop Step: 0.0060 | Loop Time: 40.6640 | Pressure: 70.99530701
Loop Step: 0.0060 | Loop Time: 40.6700 | Pressure: 71.15711121
Loop Step: 0.0060 | Loop Time: 40.6760 | Pressure: 71.14447693
Loop Step: 0.0060 | Loop Time: 40.6820 | Pressure: 71.17700867
Loop Step: 0.0060 | Loop Time: 40.6880 | Pressure: 71.19605164
Loop Step: 0.0060 | Loop Time: 40.6940 | Pressure: 71.21552185
Loop Step: 0.0060 | Loop Time: 40.7000 | Pressure: 71.32739929
Loop Step: 0.0060 | Loop Time: 40.7060 | Pressure: 71.40601257
Loop Step: 0.0060 | Loop Time: 40.7120 | Pressure: 71.40515808
Loop Step: 0.0060 | Loop Time: 40.7180 | Pressure: 71.48303894
Loop Step: 0.0060 | Loop Time: 40.7240 | Pressure: 71.55432800
Loop Step: 0.0060 | Loop Time: 40.7300 | Pressure: 71.60602478
Loop Step: 0.0060 | Loop Time: 40.7360 | Pressure: 71.66351990
Loop Step: 0.0060 | Loop Time: 40.7420 | Pressure: 71.67658142
Loop Step: 0.0060 | Loop Time: 40.7480 | Pressure: 71.72540955
Loop Step: 0.0060 | Loop Time: 40.7540 | Pressure: 72.08405212
Loop Step: 0.0060 | Loop Time: 40.7600 | Pressure: 71.82160095
Loop Step: 0.0060 | Loop Time: 40.7660 | Pressure: 71.87415222
Loop Step: 0.0060 | Loop Time: 40.7720 | Pressure: 71.94452576
Loop Step: 0.0060 | Loop Time: 40.7780 | Pressure: 71.95709900
Loop Step: 0.0060 | Loop Time: 40.7840 | Pressure: 72.05054382
Loop Step: 0.0060 | Loop Time: 40.7900 | Pressure: 72.09418396
Loop Step: 0.0060 | Loop Time: 40.7960 | Pressure: 72.04669861
Loop Step: 0.0060 | Loop Time: 40.8020 | Pressure: 72.17792419
Loop Step: 0.0060 | Loop Time: 40.8080 | Pressure: 72.32733826
Loop Step: 0.0060 | Loop Time: 40.8140 | Pressure: 72.30994324
Loop Step: 0.0060 | Loop Time: 40.8200 | Pressure: 72.36286072
Loop Step: 0.0060 | Loop Time: 40.8260 | Pressure: 72.35974792
Loop Step: 0.0060 | Loop Time: 40.8320 | Pressure: 72.45044617
Loop Step: 0.0060 | Loop Time: 40.8380 | Pressure: 72.51160339
Loop Step: 0.0060 | Loop Time: 40.8440 | Pressure: 72.53009705
Loop Step: 0.0060 | Loop Time: 40.8500 | Pressure: 72.51013855
Loop Step: 0.0060 | Loop Time: 40.8560 | Pressure: 72.84754089
Loop Step: 0.0060 | Loop Time: 40.8620 | Pressure: 72.68836121
Loop Step: 0.0060 | Loop Time: 40.8680 | Pressure: 72.73407654
Loop Step: 0.0060 | Loop Time: 40.8740 | Pressure: 72.83466248
Loop Step: 0.0060 | Loop Time: 40.8800 | Pressure: 72.82636169
Loop Step: 0.0060 | Loop Time: 40.8860 | Pressure: 72.92194275
Loop Step: 0.0060 | Loop Time: 40.8920 | Pressure: 72.95233826
Loop Step: 0.0060 | Loop Time: 40.8980 | Pressure: 73.03559021
Loop Step: 0.0060 | Loop Time: 40.9040 | Pressure: 73.01959900
Loop Step: 0.0060 | Loop Time: 40.9100 | Pressure: 73.10925964
Loop Step: 0.0060 | Loop Time: 40.9160 | Pressure: 73.19763855
Loop Step: 0.0060 | Loop Time: 40.9220 | Pressure: 73.24841980
Loop Step: 0.0060 | Loop Time: 40.9280 | Pressure: 73.27258972
Loop Step: 0.0060 | Loop Time: 40.9340 | Pressure: 73.27289490
Loop Step: 0.0060 | Loop Time: 40.9400 | Pressure: 73.30719666
Loop Step: 0.0060 | Loop Time: 40.9460 | Pressure: 73.45734314
Loop Step: 0.0060 | Loop Time: 40.9520 | Pressure: 73.47461609
Loop Step: 0.0060 | Loop Time: 40.9580 | Pressure: 73.67267517
Loop Step: 0.0060 | Loop Time: 40.9640 | Pressure: 73.61145691
Loop Step: 0.0060 | Loop Time: 40.9700 | Pressure: 73.63434509
Loop Step: 0.0060 | Loop Time: 40.9760 | Pressure: 73.63922791
Loop Step: 0.0060 | Loop Time: 40.9820 | Pressure: 73.74280457
Loop Step: 0.0060 | Loop Time: 40.9880 | Pressure: 73.79639343
Loop Step: 0.0060 | Loop Time: 40.9940 | Pressure: 73.85358337
Loop Step: 0.0060 | Loop Time: 41.0000 | Pressure: 73.98602966
Loop Step: 0.0060 | Loop Time: 41.0060 | Pressure: 73.94538025
Loop Step: 0.0060 | Loop Time: 41.0120 | Pressure: 74.02661804
Loop Step: 0.0060 | Loop Time: 41.0180 | Pressure: 74.02075867
Loop Step: 0.0060 | Loop Time: 41.0240 | Pressure: 74.05060486
Loop Step: 0.0060 | Loop Time: 41.0300 | Pressure: 74.13074402
Loop Step: 0.0060 | Loop Time: 41.0360 | Pressure: 74.20813660
Loop Step: 0.0060 | Loop Time: 41.0420 | Pressure: 74.20587830
Loop Step: 0.0060 | Loop Time: 41.0480 | Pressure: 74.21320251
Loop Step: 0.0060 | Loop Time: 41.0540 | Pressure: 74.31891541
Loop Step: 0.0060 | Loop Time: 41.0600 | Pressure: 74.63574890
Loop Step: 0.0060 | Loop Time: 41.0660 | Pressure: 74.58576111
Loop Step: 0.0060 | Loop Time: 41.0720 | Pressure: 74.44153503
Loop Step: 0.0060 | Loop Time: 41.0780 | Pressure: 74.50110535
Loop Step: 0.0060 | Loop Time: 41.0840 | Pressure: 74.62903503
Loop Step: 0.0060 | Loop Time: 41.0900 | Pressure: 74.63373474
Loop Step: 0.0060 | Loop Time: 41.0960 | Pressure: 74.64203552
Loop Step: 0.0060 | Loop Time: 41.1020 | Pressure: 74.70111755
Loop Step: 0.0060 | Loop Time: 41.1080 | Pressure: 74.75018982
Loop Step: 0.0060 | Loop Time: 41.1140 | Pressure: 74.77936462
Loop Step: 0.0060 | Loop Time: 41.1200 | Pressure: 74.86011414
Loop Step: 0.0060 | Loop Time: 41.1260 | Pressure: 74.82019714
Loop Step: 0.0060 | Loop Time: 41.1320 | Pressure: 74.90363220
Loop Step: 0.0060 | Loop Time: 41.1380 | Pressure: 75.03699402
Loop Step: 0.0060 | Loop Time: 41.1440 | Pressure: 74.96008972
Loop Step: 0.0060 | Loop Time: 41.1500 | Pressure: 75.05530457
Loop Step: 0.0060 | Loop Time: 41.1560 | Pressure: 75.09650330
Loop Step: 0.0060 | Loop Time: 41.1620 | Pressure: 75.34973816
Loop Step: 0.0060 | Loop Time: 41.1680 | Pressure: 75.20862488
Loop Step: 0.0060 | Loop Time: 41.1740 | Pressure: 75.33954529
Loop Step: 0.0060 | Loop Time: 41.1800 | Pressure: 75.30164246
Loop Step: 0.0060 | Loop Time: 41.1860 | Pressure: 75.41284851
Loop Step: 0.0060 | Loop Time: 41.1920 | Pressure: 75.41748718
