Processing lilygo-t-display-s3 (platform: espressif32; board: lilygo-t-display-s3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Loop Step: 0.0060 | Loop Time: 98.9610 | Pressure: 200.00300415
Loop Step: 0.0060 | Loop Time: 98.9670 | Pressure: 199.99189575
Loop Step: 0.0060 | Loop Time: 98.9730 | Pressure: 199.54316528
Loop Step: 0.0060 | Loop Time: 98.9790 | Pressure: 198.02442749
Loop Step: 0.0060 | Loop Time: 98.9850 | Pressure: 196.88288696
Loop Step: 0.0060 | Loop Time: 98.9910 | Pressure: 195.89344604
Loop Step: 0.0060 | Loop Time: 98.9970 | Pressure: 194.66493042
Loop Step: 0.0060 | Loop Time: 99.0030 | Pressure: 193.59132202
Loop Step: 0.0060 | Loop Time: 99.0090 | Pressure: 192.60975464
Loop Step: 0.0060 | Loop Time: 99.0150 | Pressure: 191.50422485
Loop Step: 0.0060 | Loop Time: 99.0210 | Pressure: 190.36091431
Loop Step: 0.0060 | Loop Time: 99.0270 | Pressure: 189.37623413
Loop Step: 0.0060 | Loop Time: 99.0330 | Pressure: 188.25221069
Loop Step: 0.0060 | Loop Time: 99.0390 | Pressure: 187.21790894
Loop Step: 0.0060 | Loop Time: 99.0450 | Pressure: 186.16230591
Loop Step: 0.0060 | Loop Time: 99.0510 | Pressure: 184.24073608
Loop Step: 0.0060 | Loop Time: 99.0570 | Pressure: 184.06574829
Loop Step: 0.0060 | Loop Time: 99.0630 | Pressure: 183.10816772
Loop Step: 0.0060 | Loop Time: 99.0690 | Pressure: 182.04194458
Loop Step: 0.0060 | Loop Time: 99.0750 | Pressure: 180.96491821
Loop Step: 0.0060 | Loop Time: 99.0810 | Pressure: 180.06110962
Loop Step: 0.0060 | Loop Time: 99.0870 | Pressure: 179.07343872
Loop Step: 0.0060 | Loop Time: 99.0930 | Pressure: 178.09998901
Loop Step: 0.0060 | Loop Time: 99.0990 | Pressure: 177.11341675
Loop Step: 0.0060 | Loop Time: 99.1050 | Pressure: 176.16920288
Loop Step: 0.0060 | Loop Time: 99.1110 | Pressure: 175.24751099
Loop Step: 0.0060 | Loop Time: 99.1170 | Pressure: 174.29536255
Loop Step: 0.0060 | Loop Time: 99.1230 | Pressure: 173.32087524
Loop Step: 0.0060 | Loop Time: 99.1290 | Pressure: 172.42695435
Loop Step: 0.0060 | Loop Time: 99.1350 | Pressure: 171.45869263
Loop Step: 0.0060 | Loop Time: 99.1410 | Pressure: 170.51698120
Loop Step: 0.0060 | Loop Time: 99.1470 | Pressure: 169.59431274
Loop Step: 0.0060 | Loop Time: 99.1530 | Pressure: 167.80445679
Loop Step: 0.0060 | Loop Time: 99.1590 | Pressure: 167.83326538
Loop Step: 0.0060 | Loop Time: 99.1650 | Pressure: 166.89790161
Loop Step: 0.0060 | Loop Time: 99.1710 | Pressure: 165.99195679
Loop Step: 0.0060 | Loop Time: 99.1770 | Pressure: 164.98829468
Loop Step: 0.0060 | Loop Time: 99.1830 | Pressure: 164.08729370
Loop Step: 0.0060 | Loop Time: 99.1890 | Pressure: 163.23621948
Loop Step: 0.0060 | Loop Time: 99.1950 | Pressure: 162.37074097
Loop Step: 0.0060 | Loop Time: 99.2010 | Pressure: 161.52515991
Loop Step: 0.0060 | Loop Time: 99.2070 | Pressure: 160.61634644
Loop Step: 0.0060 | Loop Time: 99.2130 | Pressure: 159.79694946
Loop Step: 0.0060 | Loop Time: 99.2190 | Pressure: 158.91981323
Loop Step: 0.0060 | Loop Time: 99.2250 | Pressure: 158.01850708
Loop Step: 0.0060 | Loop Time: 99.2310 | Pressure: 157.23921021
Loop Step: 0.0060 | Loop Time: 99.2370 | Pressure: 156.43958862
Loop Step: 0.0060 | Loop Time: 99.2430 | Pressure: 155.53291138
Loop Step: 0.0060 | Loop Time: 99.2490 | Pressure: 154.73023804
Loop Step: 0.0060 | Loop Time: 99.2550 | Pressure: 153.16523560
Loop Step: 0.0060 | Loop Time: 99.2610 | Pressure: 153.11610229
Loop Step: 0.0060 | Loop Time: 99.2670 | Pressure: 152.34937866
Loop Step: 0.0060 | Loop Time: 99.2730 | Pressure: 151.58338745
Loop Step: 0.0060 | Loop Time: 99.2790 | Pressure: 150.64167603
Loop Step: 0.0060 | Loop Time: 99.2850 | Pressure: 149.92475708
Loop Step: 0.0060 | Loop Time: 99.2910 | Pressure: 149.16627319
Loop Step: 0.0060 | Loop Time: 99.2970 | Pressure: 148.32710083
Loop Step: 0.0060 | Loop Time: 99.3030 | Pressure: 147.54365356
Loop Step: 0.0060 | Loop Time: 99.3090 | Pressure: 146.80036743
Loop Step: 0.0060 | Loop Time: 99.3150 | Pressure: 145.96888550
Loop Step: 0.0060 | Loop Time: 99.3210 | Pressure: 145.22932251
Loop Step: 0.0060 | Loop Time: 99.3270 | Pressure: 144.39942749
Loop Step: 0.0060 | Loop Time: 99.3330 | Pressure: 143.69526489
Loop Step: 0.0060 | Loop Time: 99.3390 | Pressure: 142.97364624
Loop Step: 0.0060 | Loop Time: 99.3450 | Pressure: 142.28663452
Loop Step: 0.0060 | Loop Time: 99.3510 | Pressure: 141.50184448
Loop Step: 0.0060 | Loop Time: 99.3570 | Pressure: 139.87696655
Loop Step: 0.0060 | Loop Time: 99.3630 | Pressure: 140.06947144
Loop Step: 0.0060 | Loop Time: 99.3690 | Pressure: 139.39979370
Loop Step: 0.0060 | Loop Time: 99.3750 | Pressure: 138.71076782
Loop Step: 0.0060 | Loop Time: 99.3810 | Pressure: 137.96479614
Loop Step: 0.0060 | Loop Time: 99.3870 | Pressure: 137.26667603
Loop Step: 0.0060 | Loop Time: 99.3930 | Pressure: 136.55561646
Loop Step: 0.0060 | Loop Time: 99.3990 | Pressure: 135.95039185
Loop Step: 0.0060 | Loop Time: 99.4050 | Pressure: 135.29096802
Loop Step: 0.0060 | Loop Time: 99.4110 | Pressure: 134.66584595
Loop Step: 0.0060 | Loop Time: 99.4170 | Pressure: 134.00898560
Loop Step: 0.0060 | Loop Time: 99.4230 | Pressure: 133.40998657
Loop Step: 0.0060 | Loop Time: 99.4290 | Pressure: 132.68903931
Loop Step: 0.0060 | Loop Time: 99.4350 | Pressure: 132.07368286
Loop Step: 0.0060 | Loop Time: 99.4410 | Pressure: 131.39576538
Loop Step: 0.0060 | Loop Time: 99.4470 | Pressure: 130.69318970
Loop Step: 0.0060 | Loop Time: 99.4530 | Pressure: 130.06446655
Loop Step: 0.0060 | Loop Time: 99.4590 | Pressure: 128.69141968
Loop Step: 0.0060 | Loop Time: 99.4650 | Pressure: 128.75922974
Loop Step: 0.0060 | Loop Time: 99.4710 | Pressure: 128.15888794
Loop Step: 0.0060 | Loop Time: 99.4770 | Pressure: 127.46943481
Loop Step: 0.0060 | Loop Time: 99.4830 | Pressure: 126.80140503
Loop Step: 0.0060 | Loop Time: 99.4890 | Pressure: 126.12183960
Loop Step: 0.0060 | Loop Time: 99.4950 | Pressure: 125.42866333
Loop Step: 0.0060 | Loop Time: 99.5010 | Pressure: 124.75935181
Loop Step: 0.0060 | Loop Time: 99.5070 | Pressure: 124.09614380
Loop Step: 0.0060 | Loop Time: 99.5130 | Pressure: 123.38068970
Loop Step: 0.0060 | Loop Time: 99.5190 | Pressure: 122.77735718
Loop Step: 0.0060 | Loop Time: 99.5250 | Pressure: 122.17719849
Loop Step: 0.0060 | Loop Time: 99.5310 | Pressure: 121.53846558
Loop Step: 0.0060 | Loop Time: 99.5370 | Pressure: 120.93989380
Loop Step: 0.0060 | Loop Time: 99.5430 | Pressure: 120.32929810
Loop Step: 0.0060 | Loop Time: 99.5490 | Pressure: 119.68879517
Loop Step: 0.0060 | Loop Time: 99.5550 | Pressure: 119.06239136
Loop Step: 0.0060 | Loop Time: 99.5610 | Pressure: 117.57557495
Loop Step: 0.0060 | Loop Time: 99.5670 | Pressure: 117.78956421
Loop Step: 0.0060 | Loop Time: 99.5730 | Pressure: 117.18018921
Loop Step: 0.0060 | Loop Time: 99.5790 | Pressure: 116.59419067
Loop Step: 0.0060 | Loop Time: 99.5850 | Pressure: 115.96809204
Loop Step: 0.0060 | Loop Time: 99.5910 | Pressure: 115.26154907
Loop Step: 0.0060 | Loop Time: 99.5970 | Pressure: 114.65516479
Loop Step: 0.0060 | Loop Time: 99.6030 | Pressure: 114.02229126
Loop Step: 0.0060 | Loop Time: 99.6090 | Pressure: 113.45380981
Loop Step: 0.0060 | Loop Time: 99.6150 | Pressure: 112.81532104
Loop Step: 0.0060 | Loop Time: 99.6210 | Pressure: 112.18678101
Loop Step: 0.0060 | Loop Time: 99.6270 | Pressure: 111.66114624
Loop Step: 0.0060 | Loop Time: 99.6330 | Pressure: 111.05610474
Loop Step: 0.0060 | Loop Time: 99.6390 | Pressure: 110.40925415
Loop Step: 0.0060 | Loop Time: 99.6450 | Pressure: 109.89613159
Loop Step: 0.0060 | Loop Time: 99.6510 | Pressure: 109.27686890
Loop Step: 0.0060 | Loop Time: 99.6570 | Pressure: 108.70893677
Loop Step: 0.0060 | Loop Time: 99.6630 | Pressure: 107.03333862
Loop Step: 0.0060 | Loop Time: 99.6690 | Pressure: 107.63776978
Loop Step: 0.0060 | Loop Time: 99.6750 | Pressure: 107.11128052
Loop Step: 0.0060 | Loop Time: 99.6810 | Pressure: 106.55769165
Loop Step: 0.0060 | Loop Time: 99.6870 | Pressure: 105.93049438
Loop Step: 0.0060 | Loop Time: 99.6930 | Pressure: 105.39002808
Loop Step: 0.0060 | Loop Time: 99.6990 | Pressure: 104.78962524
Loop Step: 0.0060 | Loop Time: 99.7050 | Pressure: 104.28065308
Loop Step: 0.0060 | Loop Time: 99.7110 | Pressure: 103.68971069
Loop Step: 0.0060 | Loop Time: 99.7170 | Pressure: 103.25727661
Loop Step: 0.0060 | Loop Time: 99.7230 | Pressure: 102.65778931
Loop Step: 0.0060 | Loop Time: 99.7290 | Pressure: 102.13374146
Loop Step: 0.0060 | Loop Time: 99.7350 | Pressure: 101.60444458
Loop Step: 0.0060 | Loop Time: 99.7410 | Pressure: 101.05732544
Loop Step: 0.0060 | Loop Time: 99.7470 | Pressure: 100.47224243
Loop Step: 0.0060 | Loop Time: 99.7530 | Pressure: 99.97431763
Loop Step: 0.0060 | Loop Time: 99.7590 | Pressure: 99.52302368
Loop Step: 0.0060 | Loop Time: 99.7650 | Pressure: 98.15846069
Loop Step: 0.0060 | Loop Time: 99.7710 | Pressure: 98.39985474
Loop Step: 0.0060 | Loop Time: 99.7770 | Pressure: 97.89619263
Loop Step: 0.0060 | Loop Time: 99.7830 | Pressure: 97.45203979
Loop Step: 0.0060 | Loop Time: 99.7890 | Pressure: 96.90864380
Loop Step: 0.0060 | Loop Time: 99.7950 | Pressure: 96.39613159
Loop Step: 0.0060 | Loop Time: 99.8010 | Pressure: 95.92225464
Loop Step: 0.0060 | Loop Time: 99.8070 | Pressure: 95.37721069
Loop Step: 0.0060 | Loop Time: 99.8130 | Pressure: 94.88142212
Loop Step: 0.0060 | Loop Time: 99.8190 | Pressure: 94.44856079
Loop Step: 0.0060 | Loop Time: 99.8250 | Pressure: 93.98591431
Loop Step: 0.0060 | Loop Time: 99.8310 | Pressure: 93.43012817
Loop Step: 0.0060 | Loop Time: 99.8370 | Pressure: 92.99000366
Loop Step: 0.0060 | Loop Time: 99.8430 | Pressure: 92.44410522
Loop Step: 0.0060 | Loop Time: 99.8490 | Pressure: 91.98255737
Loop Step: 0.0060 | Loop Time: 99.8550 | Pressure: 91.49110229
Loop Step: 0.0060 | Loop Time: 99.8610 | Pressure: 90.94923218
Loop Step: 0.0060 | Loop Time: 99.8670 | Pressure: 89.64961060
Loop Step: 0.0060 | Loop Time: 99.8730 | Pressure: 90.06812866
Loop Step: 0.0060 | Loop Time: 99.8790 | Pressure: 89.60651978
Loop Step: 0.0060 | Loop Time: 99.8850 | Pressure: 89.14301880
Loop Step: 0.0060 | Loop Time: 99.8910 | Pressure: 88.70521362
Loop Step: 0.0060 | Loop Time: 99.8970 | Pressure: 88.24128540
Loop Step: 0.0060 | Loop Time: 99.9030 | Pressure: 87.72767456
Loop Step: 0.0060 | Loop Time: 99.9090 | Pressure: 87.29084595
Loop Step: 0.0060 | Loop Time: 99.9150 | Pressure: 86.84119995
Loop Step: 0.0060 | Loop Time: 99.9210 | Pressure: 86.45271118
Loop Step: 0.0060 | Loop Time: 99.9270 | Pressure: 85.98219116
Loop Step: 0.0060 | Loop Time: 99.9330 | Pressure: 85.53761108
Loop Step: 0.0060 | Loop Time: 99.9390 | Pressure: 85.10120972
Loop Step: 0.0060 | Loop Time: 99.9450 | Pressure: 84.62055786
Loop Step: 0.0060 | Loop Time: 99.9510 | Pressure: 84.26301392
Loop Step: 0.0060 | Loop Time: 99.9570 | Pressure: 83.70979126
Loop Step: 0.0060 | Loop Time: 99.9630 | Pressure: 83.26966675
Loop Step: 0.0060 | Loop Time: 99.9690 | Pressure: 82.04701050
Loop Step: 0.0060 | Loop Time: 99.9750 | Pressure: 82.01008423
Loop Step: 0.0060 | Loop Time: 99.9810 | Pressure: 81.97138794
Loop Step: 0.0060 | Loop Time: 99.9870 | Pressure: 81.51612671
Loop Step: 0.0060 | Loop Time: 99.9930 | Pressure: 81.15388306
Loop Step: 0.0060 | Loop Time: 99.9990 | Pressure: 80.73341187
Loop Step: 0.0060 | Loop Time: 100.0050 | Pressure: 80.27631958
Loop Step: 0.0060 | Loop Time: 100.0110 | Pressure: 79.90858276
Loop Step: 0.0060 | Loop Time: 100.0170 | Pressure: 79.55030640
Loop Step: 0.0060 | Loop Time: 100.0230 | Pressure: 79.13624390
Loop Step: 0.0060 | Loop Time: 100.0290 | Pressure: 78.71211060
Loop Step: 0.0060 | Loop Time: 100.0350 | Pressure: 78.29780396
Loop Step: 0.0060 | Loop Time: 100.0410 | Pressure: 77.97395142
Loop Step: 0.0060 | Loop Time: 100.0470 | Pressure: 77.58289917
Loop Step: 0.0060 | Loop Time: 100.0530 | Pressure: 77.22730835
Loop Step: 0.0060 | Loop Time: 100.0590 | Pressure: 76.93238647
Loop Step: 0.0060 | Loop Time: 100.0650 | Pressure: 76.54011353
Loop Step: 0.0060 | Loop Time: 100.0710 | Pressure: 75.49275024
Loop Step: 0.0060 | Loop Time: 100.0770 | Pressure: 75.19788940
Loop Step: 0.0060 | Loop Time: 100.0830 | Pressure: 75.52931030
Loop Step: 0.0060 | Loop Time: 100.0890 | Pressure: 75.13538940
Loop Step: 0.0060 | Loop Time: 100.0950 | Pressure: 74.74671753
Loop Step: 0.0060 | Loop Time: 100.1010 | Pressure: 74.40321167
Loop Step: 0.0060 | Loop Time: 100.1070 | Pressure: 74.07142456
Loop Step: 0.0060 | Loop Time: 100.1130 | Pressure: 73.69886597
Loop Step: 0.0060 | Loop Time: 100.1190 | Pressure: 73.29347046
Loop Step: 0.0060 | Loop Time: 100.1250 | Pressure: 72.96742065
Loop Step: 0.0060 | Loop Time: 100.1310 | Pressure: 72.64314087
Loop Step: 0.0060 | Loop Time: 100.1370 | Pressure: 72.31715210
Loop Step: 0.0060 | Loop Time: 100.1430 | Pressure: 71.91474731
Loop Step: 0.0060 | Loop Time: 100.1490 | Pressure: 71.52863892
Loop Step: 0.0060 | Loop Time: 100.1550 | Pressure: 71.19404419
Loop Step: 0.0060 | Loop Time: 100.1610 | Pressure: 70.84669312
Loop Step: 0.0060 | Loop Time: 100.1670 | Pressure: 70.44380005
Loop Step: 0.0060 | Loop Time: 100.1730 | Pressure: 69.45283325
Loop Step: 0.0060 | Loop Time: 100.1790 | Pressure: 68.96626099
Loop Step: 0.0060 | Loop Time: 100.1850 | Pressure: 69.35255249
Loop Step: 0.0060 | Loop Time: 100.1910 | Pressure: 68.95252808
Loop Step: 0.0060 | Loop Time: 100.1970 | Pressure: 68.59589966
Loop Step: 0.0060 | Loop Time: 100.2030 | Pressure: 68.26667603
Loop Step: 0.0060 | Loop Time: 100.2090 | Pressure: 67.91480835
Loop Step: 0.0060 | Loop Time: 100.2150 | Pressure: 67.58277710
Loop Step: 0.0060 | Loop Time: 100.2210 | Pressure: 67.18317993
Loop Step: 0.0060 | Loop Time: 100.2270 | Pressure: 66.85865601
Loop Step: 0.0060 | Loop Time: 100.2330 | Pressure: 66.54176147
Loop Step: 0.0060 | Loop Time: 100.2390 | Pressure: 66.15559204
Loop Step: 0.0060 | Loop Time: 100.2450 | Pressure: 65.80183228
Loop Step: 0.0060 | Loop Time: 100.2510 | Pressure: 65.52265747
Loop Step: 0.0060 | Loop Time: 100.2570 | Pressure: 65.14503296
Loop Step: 0.0060 | Loop Time: 100.2630 | Pressure: 64.85120972
Loop Step: 0.0060 | Loop Time: 100.2690 | Pressure: 64.54566772
Loop Step: 0.0060 | Loop Time: 100.2750 | Pressure: 63.58778198
Loop Step: 0.0060 | Loop Time: 100.2810 | Pressure: 62.57581909
Loop Step: 0.0060 | Loop Time: 100.2870 | Pressure: 63.50385864
Loop Step: 0.0060 | Loop Time: 100.2930 | Pressure: 63.19483765
Loop Step: 0.0060 | Loop Time: 100.2990 | Pressure: 62.81184204
Loop Step: 0.0060 | Loop Time: 100.3050 | Pressure: 62.48628052
Loop Step: 0.0060 | Loop Time: 100.3110 | Pressure: 62.21534546
Loop Step: 0.0060 | Loop Time: 100.3170 | Pressure: 61.84510620
Loop Step: 0.0060 | Loop Time: 100.3230 | Pressure: 61.51472290
Loop Step: 0.0060 | Loop Time: 100.3290 | Pressure: 61.17567261
Loop Step: 0.0060 | Loop Time: 100.3350 | Pressure: 60.84980591
Loop Step: 0.0060 | Loop Time: 100.3410 | Pressure: 60.52088745
Loop Step: 0.0060 | Loop Time: 100.3470 | Pressure: 60.22016724
Loop Step: 0.0060 | Loop Time: 100.3530 | Pressure: 59.89497192
Loop Step: 0.0060 | Loop Time: 100.3590 | Pressure: 59.60023315
Loop Step: 0.0060 | Loop Time: 100.3650 | Pressure: 59.22956665
Loop Step: 0.0060 | Loop Time: 100.3710 | Pressure: 58.98390015
Loop Step: 0.0060 | Loop Time: 100.3770 | Pressure: 58.76740845
Loop Step: 0.0060 | Loop Time: 100.3830 | Pressure: 56.98768433
Loop Step: 0.0060 | Loop Time: 100.3890 | Pressure: 58.05354126
Loop Step: 0.0060 | Loop Time: 100.3950 | Pressure: 57.71052368
Loop Step: 0.0060 | Loop Time: 100.4010 | Pressure: 57.45625122
Loop Step: 0.0060 | Loop Time: 100.4070 | Pressure: 57.16096313
Loop Step: 0.0060 | Loop Time: 100.4130 | Pressure: 56.86610229
Loop Step: 0.0060 | Loop Time: 100.4190 | Pressure: 56.64600952
Loop Step: 0.0060 | Loop Time: 100.4250 | Pressure: 56.29755981
Loop Step: 0.0060 | Loop Time: 100.4310 | Pressure: 55.97938354
Loop Step: 0.0060 | Loop Time: 100.4370 | Pressure: 55.75605591
Loop Step: 0.0060 | Loop Time: 100.4430 | Pressure: 55.48225220
Loop Step: 0.0060 | Loop Time: 100.4490 | Pressure: 55.20210083
Loop Step: 0.0060 | Loop Time: 100.4550 | Pressure: 54.82752808
Loop Step: 0.0060 | Loop Time: 100.4610 | Pressure: 54.64155396
Loop Step: 0.0060 | Loop Time: 100.4670 | Pressure: 54.32887085
Loop Step: 0.0060 | Loop Time: 100.4730 | Pressure: 54.02924927
Loop Step: 0.0060 | Loop Time: 100.4790 | Pressure: 53.75385864
Loop Step: 0.0060 | Loop Time: 100.4850 | Pressure: 53.47865112
Loop Step: 0.0060 | Loop Time: 100.4910 | Pressure: 52.24201782
Loop Step: 0.0060 | Loop Time: 100.4970 | Pressure: 52.91853149
Loop Step: 0.0060 | Loop Time: 100.5030 | Pressure: 52.63227661
Loop Step: 0.0060 | Loop Time: 100.5090 | Pressure: 52.36775024
Loop Step: 0.0060 | Loop Time: 100.5150 | Pressure: 52.14906128
Loop Step: 0.0060 | Loop Time: 100.5210 | Pressure: 51.89063843
Loop Step: 0.0060 | Loop Time: 100.5270 | Pressure: 51.65870483
Loop Step: 0.0060 | Loop Time: 100.5330 | Pressure: 51.31580933
Loop Step: 0.0060 | Loop Time: 100.5390 | Pressure: 51.11042603
Loop Step: 0.0060 | Loop Time: 100.5450 | Pressure: 50.82264526
Loop Step: 0.0060 | Loop Time: 100.5510 | Pressure: 50.47999390
Loop Step: 0.0060 | Loop Time: 100.5570 | Pressure: 50.29517944
Loop Step: 0.0060 | Loop Time: 100.5630 | Pressure: 50.10572632
Loop Step: 0.0060 | Loop Time: 100.5690 | Pressure: 49.86604126
Loop Step: 0.0060 | Loop Time: 100.5750 | Pressure: 49.62641724
Loop Step: 0.0060 | Loop Time: 100.5810 | Pressure: 49.40217407
Loop Step: 0.0060 | Loop Time: 100.5870 | Pressure: 47.68714722
Loop Step: 0.0060 | Loop Time: 100.5930 | Pressure: 48.84144409
Loop Step: 0.0060 | Loop Time: 100.5990 | Pressure: 48.68824585
Loop Step: 0.0060 | Loop Time: 100.6050 | Pressure: 48.42121704
Loop Step: 0.0060 | Loop Time: 100.6110 | Pressure: 48.23341187
Loop Step: 0.0060 | Loop Time: 100.6170 | Pressure: 47.89863403
Loop Step: 0.0060 | Loop Time: 100.6230 | Pressure: 47.71546753
Loop Step: 0.0060 | Loop Time: 100.6290 | Pressure: 47.50984009
Loop Step: 0.0060 | Loop Time: 100.6350 | Pressure: 47.25483521
Loop Step: 0.0060 | Loop Time: 100.6410 | Pressure: 46.98921021
Loop Step: 0.0060 | Loop Time: 100.6470 | Pressure: 46.75050171
Loop Step: 0.0060 | Loop Time: 100.6530 | Pressure: 46.58259399
Loop Step: 0.0060 | Loop Time: 100.6590 | Pressure: 46.32276733
Loop Step: 0.0060 | Loop Time: 100.6650 | Pressure: 46.12635620
Loop Step: 0.0060 | Loop Time: 100.6710 | Pressure: 45.91755493
Loop Step: 0.0060 | Loop Time: 100.6770 | Pressure: 45.65785034
Loop Step: 0.0060 | Loop Time: 100.6830 | Pressure: 45.39515503
Loop Step: 0.0060 | Loop Time: 100.6890 | Pressure: 44.00910767
Loop Step: 0.0060 | Loop Time: 100.6950 | Pressure: 44.92567261
Loop Step: 0.0060 | Loop Time: 100.7010 | Pressure: 44.65327271
Loop Step: 0.0060 | Loop Time: 100.7070 | Pressure: 44.54981812
Loop Step: 0.0060 | Loop Time: 100.7130 | Pressure: 44.20936401
Loop Step: 0.0060 | Loop Time: 100.7190 | Pressure: 44.01252563
Loop Step: 0.0060 | Loop Time: 100.7250 | Pressure: 43.80921753
Loop Step: 0.0060 | Loop Time: 100.7310 | Pressure: 43.57661255
Loop Step: 0.0060 | Loop Time: 100.7370 | Pressure: 43.32539185
Loop Step: 0.0060 | Loop Time: 100.7430 | Pressure: 43.14539917
Loop Step: 0.0060 | Loop Time: 100.7490 | Pressure: 43.01368530
Loop Step: 0.0060 | Loop Time: 100.7550 | Pressure: 42.83277710
Loop Step: 0.0060 | Loop Time: 100.7610 | Pressure: 42.59473999
Loop Step: 0.0060 | Loop Time: 100.7670 | Pressure: 42.39192017
Loop Step: 0.0060 | Loop Time: 100.7730 | Pressure: 42.19325073
Loop Step: 0.0060 | Loop Time: 100.7790 | Pressure: 42.13715942
Loop Step: 0.0060 | Loop Time: 100.7850 | Pressure: 41.91706665
Loop Step: 0.0060 | Loop Time: 100.7910 | Pressure: 40.61475952
Loop Step: 0.0060 | Loop Time: 100.7970 | Pressure: 41.49439819
Loop Step: 0.0060 | Loop Time: 100.8030 | Pressure: 41.37727173
Loop Step: 0.0060 | Loop Time: 100.8090 | Pressure: 41.06226929
Loop Step: 0.0060 | Loop Time: 100.8150 | Pressure: 40.90046509
Loop Step: 0.0060 | Loop Time: 100.8210 | Pressure: 40.69569214
Loop Step: 0.0060 | Loop Time: 100.8270 | Pressure: 40.53065308
Loop Step: 0.0060 | Loop Time: 100.8330 | Pressure: 40.33857544
Loop Step: 0.0060 | Loop Time: 100.8390 | Pressure: 40.18269165
Loop Step: 0.0060 | Loop Time: 100.8450 | Pressure: 39.99464233
Loop Step: 0.0060 | Loop Time: 100.8510 | Pressure: 39.85011108
Loop Step: 0.0060 | Loop Time: 100.8570 | Pressure: 39.61378296
Loop Step: 0.0060 | Loop Time: 100.8630 | Pressure: 39.38776978
Loop Step: 0.0060 | Loop Time: 100.8690 | Pressure: 39.20368774
Loop Step: 0.0060 | Loop Time: 100.8750 | Pressure: 38.96973999
Loop Step: 0.0060 | Loop Time: 100.8810 | Pressure: 38.80933960
Loop Step: 0.0060 | Loop Time: 100.8870 | Pressure: 38.66126831
Loop Step: 0.0060 | Loop Time: 100.8930 | Pressure: 37.19819458
Loop Step: 0.0060 | Loop Time: 100.8990 | Pressure: 38.33271606
Loop Step: 0.0060 | Loop Time: 100.9050 | Pressure: 38.09040649
Loop Step: 0.0060 | Loop Time: 100.9110 | Pressure: 37.90913208
Loop Step: 0.0060 | Loop Time: 100.9170 | Pressure: 37.73505981
Loop Step: 0.0060 | Loop Time: 100.9230 | Pressure: 37.55848511
Loop Step: 0.0060 | Loop Time: 100.9290 | Pressure: 36.72132690
Loop Step: 0.0060 | Loop Time: 100.9350 | Pressure: 36.31489380
Loop Step: 0.0060 | Loop Time: 100.9410 | Pressure: 35.75800903
Loop Step: 0.0060 | Loop Time: 100.9470 | Pressure: 36.85859497
Loop Step: 0.0060 | Loop Time: 100.9530 | Pressure: 36.77570923
Loop Step: 0.0060 | Loop Time: 100.9590 | Pressure: 36.57136353
Loop Step: 0.0060 | Loop Time: 100.9650 | Pressure: 36.38062866
Loop Step: 0.0060 | Loop Time: 100.9710 | Pressure: 36.24213989
Loop Step: 0.0060 | Loop Time: 100.9770 | Pressure: 36.06825073
Loop Step: 0.0060 | Loop Time: 100.9830 | Pressure: 35.92451294
Loop Step: 0.0060 | Loop Time: 100.9890 | Pressure: 35.64021118
Loop Step: 0.0060 | Loop Time: 100.9950 | Pressure: 34.60157593
Loop Step: 0.0060 | Loop Time: 101.0010 | Pressure: 35.35096558
Loop Step: 0.0060 | Loop Time: 101.0070 | Pressure: 35.15962036
Loop Step: 0.0060 | Loop Time: 101.0130 | Pressure: 35.04713257
Loop Step: 0.0060 | Loop Time: 101.0190 | Pressure: 34.92078979
Loop Step: 0.0060 | Loop Time: 101.0250 | Pressure: 34.78639038
Loop Step: 0.0060 | Loop Time: 101.0310 | Pressure: 34.61189087
Loop Step: 0.0060 | Loop Time: 101.0370 | Pressure: 34.41114624
Loop Step: 0.0060 | Loop Time: 101.0430 | Pressure: 34.21577271
Loop Step: 0.0060 | Loop Time: 101.0490 | Pressure: 34.05976685
Loop Step: 0.0060 | Loop Time: 101.0550 | Pressure: 33.95411499
Loop Step: 0.0060 | Loop Time: 101.0610 | Pressure: 33.73371704
Loop Step: 0.0060 | Loop Time: 101.0670 | Pressure: 33.54951294
Loop Step: 0.0060 | Loop Time: 101.0730 | Pressure: 33.48042114
Loop Step: 0.0060 | Loop Time: 101.0790 | Pressure: 33.27253540
Loop Step: 0.0060 | Loop Time: 101.0850 | Pressure: 33.14820679
Loop Step: 0.0060 | Loop Time: 101.0910 | Pressure: 33.07337769
Loop Step: 0.0060 | Loop Time: 101.0970 | Pressure: 31.66847046
Loop Step: 0.0060 | Loop Time: 101.1030 | Pressure: 32.73261841
Loop Step: 0.0060 | Loop Time: 101.1090 | Pressure: 32.59614380
Loop Step: 0.0060 | Loop Time: 101.1150 | Pressure: 32.45734985
Loop Step: 0.0060 | Loop Time: 101.1210 | Pressure: 32.24146851
Loop Step: 0.0060 | Loop Time: 101.1270 | Pressure: 32.16950806
