Processing lilygo-t-display-s3 (platform: espressif32; board: lilygo-t-display-s3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
e: 39.66 | Pressure: -0.03 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.13 | Pressure: 158.77 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.15 | Pressure: 156.20 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.17 | Pressure: 153.67 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.19 | Pressure: 151.48 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.20 | Pressure: 148.77 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.22 | Pressure: 146.43 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.24 | Pressure: 144.05 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.26 | Pressure: 141.78 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.28 | Pressure: 139.49 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.30 | Pressure: 137.31 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.31 | Pressure: 135.05 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.33 | Pressure: 132.86 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.35 | Pressure: 130.80 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.37 | Pressure: 128.66 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.39 | Pressure: 126.64 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.40 | Pressure: 124.67 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.42 | Pressure: 122.91 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.44 | Pressure: 120.69 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.46 | Pressure: 118.84 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.48 | Pressure: 117.00 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.49 | Pressure: 115.33 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.51 | Pressure: 113.34 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.53 | Pressure: 111.58 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.55 | Pressure: 109.84 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.56 | Pressure: 108.10 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.58 | Pressure: 106.45 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.60 | Pressure: 104.81 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.62 | Pressure: 103.24 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.64 | Pressure: 101.67 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.66 | Pressure: 100.22 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.67 | Pressure: 98.92 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.69 | Pressure: 97.69 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.71 | Pressure: 96.41 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.73 | Pressure: 95.04 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.75 | Pressure: 93.59 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.76 | Pressure: 92.19 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.78 | Pressure: 90.83 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.80 | Pressure: 89.75 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.82 | Pressure: 88.14 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.84 | Pressure: 86.88 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.85 | Pressure: 85.62 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.87 | Pressure: 84.30 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.89 | Pressure: 83.07 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.91 | Pressure: 81.89 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.92 | Pressure: 80.74 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.94 | Pressure: 79.62 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.96 | Pressure: 78.42 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 77.98 | Pressure: 77.28 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.00 | Pressure: 76.16 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.02 | Pressure: 74.97 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.03 | Pressure: 73.86 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.05 | Pressure: 72.82 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.07 | Pressure: 71.64 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.09 | Pressure: 70.70 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.11 | Pressure: 69.97 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.12 | Pressure: 68.46 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.14 | Pressure: 67.50 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.16 | Pressure: 66.57 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.18 | Pressure: 65.55 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.20 | Pressure: 64.58 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.21 | Pressure: 63.65 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.23 | Pressure: 62.67 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.25 | Pressure: 61.82 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.27 | Pressure: 60.93 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.28 | Pressure: 60.05 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.30 | Pressure: 59.20 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.32 | Pressure: 58.34 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.34 | Pressure: 57.52 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.36 | Pressure: 56.70 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.38 | Pressure: 56.07 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.39 | Pressure: 55.32 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.41 | Pressure: 55.20 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.43 | Pressure: 53.88 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.45 | Pressure: 53.20 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.47 | Pressure: 52.42 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.48 | Pressure: 51.72 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.50 | Pressure: 51.01 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.52 | Pressure: 50.48 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.54 | Pressure: 49.51 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.56 | Pressure: 48.83 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.57 | Pressure: 48.23 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.59 | Pressure: 47.51 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.61 | Pressure: 46.87 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.63 | Pressure: 46.15 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.64 | Pressure: 45.58 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.66 | Pressure: 44.96 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.68 | Pressure: 44.34 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.70 | Pressure: 43.81 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.72 | Pressure: 43.33 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.73 | Pressure: 42.61 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.75 | Pressure: 41.96 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.77 | Pressure: 41.36 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.79 | Pressure: 40.88 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.81 | Pressure: 40.27 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.83 | Pressure: 40.01 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.84 | Pressure: 39.20 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.86 | Pressure: 38.76 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.88 | Pressure: 38.20 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.90 | Pressure: 37.73 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.92 | Pressure: 37.26 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.93 | Pressure: 36.78 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.95 | Pressure: 36.30 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.97 | Pressure: 35.82 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 78.99 | Pressure: 35.38 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.00 | Pressure: 34.96 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.02 | Pressure: 34.52 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.04 | Pressure: 34.00 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.06 | Pressure: 33.68 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.08 | Pressure: 33.38 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.09 | Pressure: 32.96 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.11 | Pressure: 32.58 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.13 | Pressure: 32.39 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.15 | Pressure: 31.79 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.17 | Pressure: 31.39 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.19 | Pressure: 31.04 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.20 | Pressure: 30.68 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.22 | Pressure: 30.23 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.24 | Pressure: 29.93 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.26 | Pressure: 29.61 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.28 | Pressure: 29.19 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.29 | Pressure: 28.85 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.31 | Pressure: 28.54 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.33 | Pressure: 28.17 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.35 | Pressure: 27.82 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.36 | Pressure: 27.52 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.38 | Pressure: 27.31 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.40 | Pressure: 27.03 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.42 | Pressure: 26.61 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.44 | Pressure: 26.64 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.45 | Pressure: 26.02 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.47 | Pressure: 25.77 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.49 | Pressure: 25.44 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.51 | Pressure: 25.20 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.53 | Pressure: 24.93 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.55 | Pressure: 24.70 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.56 | Pressure: 24.42 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.58 | Pressure: 24.12 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.60 | Pressure: 23.89 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.62 | Pressure: 23.66 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.64 | Pressure: 23.40 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.65 | Pressure: 23.17 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.67 | Pressure: 22.92 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.69 | Pressure: 22.65 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.71 | Pressure: 22.46 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.73 | Pressure: 22.22 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.74 | Pressure: 22.48 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.76 | Pressure: 21.87 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.78 | Pressure: 21.68 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.80 | Pressure: 21.47 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.81 | Pressure: 21.26 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.83 | Pressure: 20.99 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.85 | Pressure: 20.95 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.87 | Pressure: 20.56 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.89 | Pressure: 20.28 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.91 | Pressure: 20.09 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.92 | Pressure: 19.96 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.94 | Pressure: 19.79 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.96 | Pressure: 19.65 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 79.98 | Pressure: 19.49 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.00 | Pressure: 19.24 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.01 | Pressure: 19.08 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.03 | Pressure: 18.81 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.05 | Pressure: 18.98 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.07 | Pressure: 18.51 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.09 | Pressure: 18.29 | Solenoid: RELEASE
Loop Step: 0.019 | Loop Time: 80.10 | Pressure: 18.16 | Solenoid: RELEASE
Loop Step: 0.017 | Loop Time: 80.12 | Pressure: 17.94 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.14 | Pressure: 17.80 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.16 | Pressure: 17.82 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.17 | Pressure: 17.37 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.19 | Pressure: 17.27 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.21 | Pressure: 17.17 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.23 | Pressure: 16.91 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.25 | Pressure: 16.75 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.27 | Pressure: 16.59 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.28 | Pressure: 16.39 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.30 | Pressure: 16.33 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.32 | Pressure: 16.18 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.34 | Pressure: 16.00 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.36 | Pressure: 15.94 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.37 | Pressure: 15.72 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.39 | Pressure: 15.63 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.41 | Pressure: 15.45 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.43 | Pressure: 15.38 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.45 | Pressure: 15.23 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.46 | Pressure: 15.27 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.48 | Pressure: 14.98 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.50 | Pressure: 14.85 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.52 | Pressure: 14.76 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.53 | Pressure: 14.62 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.55 | Pressure: 14.43 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.57 | Pressure: 14.33 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.59 | Pressure: 14.15 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.61 | Pressure: 14.09 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.62 | Pressure: 13.97 | Solenoid: RELEASE
Loop Step: 0.019 | Loop Time: 80.64 | Pressure: 13.83 | Solenoid: RELEASE
Loop Step: 0.017 | Loop Time: 80.66 | Pressure: 13.70 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.68 | Pressure: 13.58 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.70 | Pressure: 13.48 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.72 | Pressure: 13.34 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.73 | Pressure: 13.28 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.75 | Pressure: 13.14 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.77 | Pressure: 13.29 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.79 | Pressure: 12.91 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.81 | Pressure: 12.82 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.82 | Pressure: 12.73 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.84 | Pressure: 12.65 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.86 | Pressure: 12.55 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.88 | Pressure: 12.44 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.89 | Pressure: 12.35 | Solenoid: RELEASE
Loop Step: 0.019 | Loop Time: 80.91 | Pressure: 12.17 | Solenoid: RELEASE
Loop Step: 0.017 | Loop Time: 80.93 | Pressure: 12.14 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.95 | Pressure: 12.02 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.97 | Pressure: 11.90 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 80.98 | Pressure: 11.78 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.00 | Pressure: 11.71 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.02 | Pressure: 11.62 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.04 | Pressure: 11.57 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.06 | Pressure: 11.50 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.08 | Pressure: 11.81 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.09 | Pressure: 11.39 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.11 | Pressure: 11.36 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.13 | Pressure: 11.27 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.15 | Pressure: 11.15 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.17 | Pressure: 11.03 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.18 | Pressure: 10.98 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.20 | Pressure: 10.90 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.22 | Pressure: 10.82 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.24 | Pressure: 10.71 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.25 | Pressure: 10.64 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.27 | Pressure: 10.61 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.29 | Pressure: 10.55 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.31 | Pressure: 10.50 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.33 | Pressure: 10.36 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.34 | Pressure: 10.26 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.36 | Pressure: 10.17 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.38 | Pressure: 10.83 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.40 | Pressure: 10.07 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.42 | Pressure: 10.02 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.44 | Pressure: 9.98 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.45 | Pressure: 9.79 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.47 | Pressure: 9.78 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.49 | Pressure: 10.01 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.51 | Pressure: 9.87 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.53 | Pressure: 9.61 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.54 | Pressure: 9.53 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.56 | Pressure: 9.49 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.58 | Pressure: 9.46 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.60 | Pressure: 9.32 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.61 | Pressure: 9.28 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.63 | Pressure: 9.28 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.65 | Pressure: 9.16 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.67 | Pressure: 9.13 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.69 | Pressure: 9.40 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.70 | Pressure: 8.98 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.72 | Pressure: 8.96 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.74 | Pressure: 8.91 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.76 | Pressure: 8.86 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.78 | Pressure: 8.80 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.80 | Pressure: 8.94 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.81 | Pressure: 8.73 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.83 | Pressure: 8.65 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.85 | Pressure: 8.56 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.87 | Pressure: 8.58 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.89 | Pressure: 8.48 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.90 | Pressure: 8.41 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.92 | Pressure: 8.33 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.94 | Pressure: 8.37 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.96 | Pressure: 8.34 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.98 | Pressure: 8.25 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 81.99 | Pressure: 8.23 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 82.01 | Pressure: 8.16 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 82.03 | Pressure: 8.08 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 82.05 | Pressure: 7.96 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 82.06 | Pressure: 7.95 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 82.08 | Pressure: 7.94 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 82.10 | Pressure: 8.06 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 82.12 | Pressure: 7.85 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 82.14 | Pressure: 7.81 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 82.16 | Pressure: 7.71 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 82.17 | Pressure: 7.63 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 82.19 | Pressure: 7.63 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 82.21 | Pressure: 7.62 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 82.23 | Pressure: 7.59 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 82.25 | Pressure: 7.57 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 82.26 | Pressure: 7.48 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 82.28 | Pressure: 7.44 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 82.30 | Pressure: 7.37 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 82.32 | Pressure: 7.36 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 82.34 | Pressure: 7.28 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 82.35 | Pressure: 7.25 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 82.37 | Pressure: 7.21 | Solenoid: RELEASE
