Processing lilygo-t-display-s3 (platform: espressif32; board: lilygo-t-display-s3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Loop Step: 0.018 | Loop Time: 67.39 | Pressure: 158.31 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.41 | Pressure: 158.40 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.43 | Pressure: 158.47 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.45 | Pressure: 158.45 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.47 | Pressure: 158.87 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.48 | Pressure: 158.77 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.50 | Pressure: 158.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.52 | Pressure: 158.98 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.54 | Pressure: 158.96 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.56 | Pressure: 159.19 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.57 | Pressure: 159.36 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.59 | Pressure: 159.53 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.61 | Pressure: 159.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.63 | Pressure: 159.88 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.65 | Pressure: 159.93 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.66 | Pressure: 160.05 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.68 | Pressure: 160.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.70 | Pressure: 160.32 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.72 | Pressure: 160.47 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.74 | Pressure: 160.58 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.75 | Pressure: 160.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.77 | Pressure: 161.06 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.79 | Pressure: 160.99 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.81 | Pressure: 161.09 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.83 | Pressure: 161.31 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.84 | Pressure: 161.44 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.86 | Pressure: 161.60 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.88 | Pressure: 161.77 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.90 | Pressure: 161.83 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.92 | Pressure: 162.03 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.93 | Pressure: 162.21 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.95 | Pressure: 162.40 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.97 | Pressure: 162.56 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 67.99 | Pressure: 162.80 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.01 | Pressure: 163.11 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.02 | Pressure: 163.33 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.04 | Pressure: 163.47 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.06 | Pressure: 163.61 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.08 | Pressure: 164.01 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.10 | Pressure: 163.90 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.11 | Pressure: 163.92 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.13 | Pressure: 164.01 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.15 | Pressure: 164.21 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.17 | Pressure: 164.29 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.19 | Pressure: 164.37 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.20 | Pressure: 164.50 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.22 | Pressure: 164.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.24 | Pressure: 164.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.26 | Pressure: 165.05 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.28 | Pressure: 165.17 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.29 | Pressure: 165.36 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.31 | Pressure: 165.45 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.33 | Pressure: 165.90 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.35 | Pressure: 165.71 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.37 | Pressure: 165.83 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.38 | Pressure: 166.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.40 | Pressure: 166.09 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.42 | Pressure: 166.30 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.44 | Pressure: 166.40 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.46 | Pressure: 166.50 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.47 | Pressure: 166.66 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.49 | Pressure: 167.12 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.51 | Pressure: 166.91 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.53 | Pressure: 167.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.55 | Pressure: 167.17 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.56 | Pressure: 167.36 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.58 | Pressure: 167.45 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.60 | Pressure: 167.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.62 | Pressure: 167.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.64 | Pressure: 168.03 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.65 | Pressure: 168.22 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.67 | Pressure: 168.50 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.69 | Pressure: 169.19 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.71 | Pressure: 168.98 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.73 | Pressure: 169.09 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.74 | Pressure: 169.27 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.76 | Pressure: 169.23 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.78 | Pressure: 169.34 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.80 | Pressure: 169.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.82 | Pressure: 169.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.83 | Pressure: 169.80 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.85 | Pressure: 169.91 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.87 | Pressure: 169.96 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.89 | Pressure: 170.09 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.91 | Pressure: 170.24 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.92 | Pressure: 170.34 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.94 | Pressure: 170.57 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.96 | Pressure: 170.75 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 68.98 | Pressure: 170.71 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.00 | Pressure: 170.93 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.01 | Pressure: 171.01 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.03 | Pressure: 171.16 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.05 | Pressure: 171.23 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.07 | Pressure: 171.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.09 | Pressure: 171.63 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.10 | Pressure: 172.03 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.12 | Pressure: 171.78 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.14 | Pressure: 171.94 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.16 | Pressure: 172.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.18 | Pressure: 172.31 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.19 | Pressure: 172.33 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.21 | Pressure: 172.57 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.23 | Pressure: 172.64 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.25 | Pressure: 172.82 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.27 | Pressure: 173.00 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.28 | Pressure: 173.16 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.30 | Pressure: 173.35 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.32 | Pressure: 173.39 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.34 | Pressure: 173.64 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.36 | Pressure: 173.82 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.37 | Pressure: 174.17 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.39 | Pressure: 174.28 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.41 | Pressure: 174.74 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.43 | Pressure: 174.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.45 | Pressure: 174.77 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.46 | Pressure: 174.86 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.48 | Pressure: 174.92 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.50 | Pressure: 174.99 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.52 | Pressure: 175.16 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.54 | Pressure: 175.39 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.55 | Pressure: 175.50 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.57 | Pressure: 175.56 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.59 | Pressure: 175.64 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.61 | Pressure: 175.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.63 | Pressure: 175.97 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.64 | Pressure: 176.10 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.66 | Pressure: 176.21 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.68 | Pressure: 176.37 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.70 | Pressure: 176.49 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.72 | Pressure: 176.92 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.73 | Pressure: 176.71 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.75 | Pressure: 176.76 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.77 | Pressure: 177.02 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.79 | Pressure: 177.12 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.81 | Pressure: 177.25 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.82 | Pressure: 177.47 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.84 | Pressure: 177.58 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.86 | Pressure: 177.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.88 | Pressure: 177.80 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.90 | Pressure: 177.98 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.91 | Pressure: 178.08 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.93 | Pressure: 178.24 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.95 | Pressure: 178.35 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.97 | Pressure: 178.56 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 69.99 | Pressure: 178.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.00 | Pressure: 178.74 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.02 | Pressure: 179.28 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.04 | Pressure: 178.98 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.06 | Pressure: 179.33 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.08 | Pressure: 179.60 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.09 | Pressure: 179.79 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.11 | Pressure: 180.00 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.13 | Pressure: 180.24 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.15 | Pressure: 180.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.17 | Pressure: 180.18 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.18 | Pressure: 180.35 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.20 | Pressure: 180.44 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.22 | Pressure: 180.55 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.24 | Pressure: 180.76 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.26 | Pressure: 180.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.27 | Pressure: 181.00 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.29 | Pressure: 181.00 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.31 | Pressure: 181.20 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.33 | Pressure: 181.61 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.35 | Pressure: 181.45 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.36 | Pressure: 181.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.38 | Pressure: 181.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.40 | Pressure: 181.87 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.42 | Pressure: 181.97 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.44 | Pressure: 182.40 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.45 | Pressure: 182.24 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.47 | Pressure: 182.43 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.49 | Pressure: 182.50 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.51 | Pressure: 182.61 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.53 | Pressure: 182.80 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.54 | Pressure: 182.96 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.56 | Pressure: 183.00 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.58 | Pressure: 183.18 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.60 | Pressure: 183.32 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.62 | Pressure: 183.43 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.63 | Pressure: 183.55 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.65 | Pressure: 183.71 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.67 | Pressure: 183.88 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.69 | Pressure: 183.96 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.71 | Pressure: 184.10 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.72 | Pressure: 184.28 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.74 | Pressure: 184.66 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.76 | Pressure: 184.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.78 | Pressure: 184.68 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.80 | Pressure: 184.98 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.81 | Pressure: 185.09 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.83 | Pressure: 185.40 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.85 | Pressure: 185.48 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.87 | Pressure: 185.61 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.89 | Pressure: 185.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.90 | Pressure: 185.76 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.92 | Pressure: 185.91 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.94 | Pressure: 185.99 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.96 | Pressure: 186.17 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.98 | Pressure: 186.35 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 70.99 | Pressure: 186.47 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.01 | Pressure: 186.56 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.03 | Pressure: 186.63 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.05 | Pressure: 187.00 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.07 | Pressure: 186.94 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.08 | Pressure: 187.08 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.10 | Pressure: 187.20 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.12 | Pressure: 187.34 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.14 | Pressure: 187.39 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.16 | Pressure: 187.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.17 | Pressure: 187.70 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.19 | Pressure: 187.86 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.21 | Pressure: 187.95 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.23 | Pressure: 188.05 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.25 | Pressure: 188.23 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.26 | Pressure: 188.39 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.28 | Pressure: 188.45 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.30 | Pressure: 188.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.32 | Pressure: 188.74 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.34 | Pressure: 188.88 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.35 | Pressure: 189.37 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.37 | Pressure: 189.21 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.39 | Pressure: 189.41 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.41 | Pressure: 189.42 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.43 | Pressure: 189.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.44 | Pressure: 189.61 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.46 | Pressure: 189.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.48 | Pressure: 189.86 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.50 | Pressure: 190.09 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.52 | Pressure: 190.30 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.53 | Pressure: 190.46 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.55 | Pressure: 190.74 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.57 | Pressure: 190.92 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.59 | Pressure: 191.05 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.61 | Pressure: 191.15 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.62 | Pressure: 191.19 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.64 | Pressure: 191.29 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.66 | Pressure: 191.87 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.68 | Pressure: 191.61 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.70 | Pressure: 191.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.71 | Pressure: 191.82 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.73 | Pressure: 191.89 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.75 | Pressure: 192.06 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.77 | Pressure: 192.45 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.79 | Pressure: 192.31 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.80 | Pressure: 192.45 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.82 | Pressure: 192.60 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.84 | Pressure: 192.70 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.86 | Pressure: 192.87 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.88 | Pressure: 192.99 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.89 | Pressure: 193.16 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.91 | Pressure: 193.15 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.93 | Pressure: 193.34 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.95 | Pressure: 193.57 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.97 | Pressure: 193.82 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 71.98 | Pressure: 193.74 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 72.00 | Pressure: 193.77 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 72.02 | Pressure: 194.04 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 72.04 | Pressure: 194.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 72.06 | Pressure: 194.30 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 72.07 | Pressure: 194.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 72.09 | Pressure: 194.51 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 72.11 | Pressure: 194.56 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 72.13 | Pressure: 194.68 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 72.15 | Pressure: 194.93 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 72.16 | Pressure: 194.99 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 72.18 | Pressure: 195.18 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 72.20 | Pressure: 195.33 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 72.22 | Pressure: 195.39 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 72.24 | Pressure: 195.53 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 72.25 | Pressure: 195.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 72.27 | Pressure: 195.93 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 72.29 | Pressure: 196.09 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 72.31 | Pressure: 196.29 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 72.33 | Pressure: 196.38 | Solenoid: PRESSURIZE
